time,flux
1469.1753390345111,999851.75
1469.195772212559,999750.75
1469.2162052909043,999764.94
1469.2366383693661,999867.56
1469.2570714480535,999831.25
1469.277504526981,999868.0
1469.2979377060256,999898.1
1469.3183706853524,999971.06
1469.3388037648037,999993.1
1469.3592369445396,999982.44
1469.3796700243984,999748.2
1469.4001030044892,999860.6
1469.420536184749,999790.7
1469.440969265248,999903.4
1469.4614023459217,999859.94
1469.481835426821,999845.06
1469.502268507902,999871.75
1469.5227015891578,999855.0
1469.5431346706391,999768.3
1469.5635677523023,999876.1
1469.5840008341984,999765.25
1469.6044339162618,999724.2
1469.6248669985653,999807.9
1469.6453000810434,999765.8
1469.6657331636889,999824.0
1469.6861663465752,999805.06
1469.7065993296346,999745.8
1469.7270324129204,999603.06
1469.7474655963888,999792.4
1469.7678985800885,999792.8
1469.7883316639563,999675.3
1469.8087648480068,999797.56
1469.8291978322886,999754.9
1469.8496310167393,999774.56
1469.8700641014293,999741.1
1469.8904970862932,999866.8
1469.9109302713841,999800.2
1469.9313633566562,999715.75
1469.9517964421611,999737.1
1469.9722295278334,999806.25
1469.9926626136876,999670.25
1470.0130956997746,999796.8
1470.0335287860871,999816.8
1470.0539618725816,999719.0
1470.0743950592441,999825.0
1470.094828146146,999810.5
1470.1152611332218,999740.44
1470.1356943204737,999757.56
1470.1561274079504,999856.44
1470.1765603956665,999699.06
1470.1969935835514,999714.0
1470.2174266716174,999772.7
1470.2378597599745,999710.9
1470.258292848448,999749.6
1470.2787258371463,999757.56
1470.299159026028,999715.75
1470.3195921151346,999611.9
1470.3400251044222,999737.5
1470.3604582939442,999791.56
1470.3808913836401,999806.75
1470.4013243735608,999821.06
1470.4217575636649,999758.6
1470.4421906539937,999854.1
1470.4626238445053,999864.94
1470.4830568352481,999735.4
1470.5034899261664,999847.94
1470.5239231172527,999756.1
1470.5443561085776,999831.1
1470.5647892001289,999714.4
1470.5852223918628,999837.4
1470.6056554837705,999768.94
1470.626088575962,999797.44
1470.6465216682773,999882.5
1470.6873878535407,999756.6
1470.7078209464962,999798.7
1470.7282540396845,999653.7
1470.748687233041,999884.44
1470.7691202265778,999842.06
1470.7895533203482,999906.75
1470.809986514345,999918.25
1470.830419508522,999839.3
1470.8508527028753,999820.94
1470.8712857974533,999936.44
1470.8917187922125,999799.6
1470.912151987206,999886.56
1470.9325849824236,999879.0
1470.9530180778238,999906.0
1470.9734512733994,999841.56
1470.993884269199,999814.7
1471.014317465182,999873.6
1471.0347505613972,999734.3
1471.0551835578372,999824.25
1471.0756167544605,999851.1
1471.0960498512577,999850.9
1471.1164829482805,999904.4
1471.1369160455433,999896.7
1559.2466673195522,1.0001284e+06
1559.2671014509324,1.0001596e+06
1559.2875356825389,1.000149e+06
1559.3079697142675,1.0001352e+06
1559.3284038462298,1.0001189e+06
1559.348838078302,1.000188e+06
1559.3692721105544,1.00026225e+06
1559.3897063429831,1.00013194e+06
1559.4101404755784,1.00020144e+06
1559.4305746083555,1.00026856e+06
1559.4510087413073,1.00028956e+06
1559.4714428744264,1.0001909e+06
1559.4918770077275,1.00016294e+06
1559.512311141145,1.00021506e+06
1559.5327452747879,1.0003612e+06
1559.5531794085546,1.0003408e+06
1559.573613542554,1.0002352e+06
1559.5940476766627,1.000178e+06
1559.6144818109533,1.00016806e+06
1559.6349159454185,1.0003003e+06
1559.655350080051,1.0002625e+06
1559.6757843148662,1.0003069e+06
1559.6962183498545,1.0003889e+06
1559.7166524849526,1.0004225e+06
1559.7370867202917,1.0003039e+06
1559.7575207557456,1.0003927e+06
1559.7779549914267,1.0003693e+06
1559.7983891272306,1.00037506e+06
1559.8188231632084,1.0004107e+06
1559.8392573993551,1.00044525e+06
1559.859691535683,1.00042725e+06
1559.8801255721846,1.0005693e+06
1559.9005598088552,1.00039444e+06
1559.9209939457069,1.0005089e+06
1559.9414281826685,1.0004149e+06
1559.9618622198104,1.00054075e+06
1559.982296357186,1.0005115e+06
1560.0027305946714,1.0003412e+06
1560.0231646323373,1.00055706e+06
1560.0435987701785,1.0006354e+06
1560.0640330081878,1.0005375e+06
1560.0844670463193,1.0005962e+06
1560.1049012846852,1.00046156e+06
1560.1253354231594,1.0005836e+06
1560.145769461873,1.00057006e+06
1560.1662037007045,1.0006076e+06
1560.1866378397026,1.0004728e+06
1560.2070718788818,1.0006083e+06
1560.2275061182372,1.0005603e+06
1560.247940257701,1.00062406e+06
1560.268374297404,1.00043044e+06
1560.2888085372251,1.0006385e+06
1560.309242677271,1.00067006e+06
1560.3296768174405,1.0005741e+06
1560.3501109577846,1.0005053e+06
1560.3705450982961,1.00056744e+06
1560.390979338932,1.00059856e+06
1560.4114133797993,1.00061025e+06
1560.4318475207765,1.00065294e+06
1560.4522817619945,1.0006732e+06
1560.4727158033274,1.000599e+06
1560.4931500448292,1.0006368e+06
1560.5135841865122,1.0005542e+06
1560.5340182283107,1.0005526e+06
1560.5544524703364,1.0005882e+06
1560.574886612485,1.0006711e+06
1560.5953206548656,1.0005785e+06
1560.615754897357,1.0005604e+06
1560.6361890400294,1.0005982e+06
1560.6566231828765,1.0005899e+06
1560.6770573258327,1.000548e+06
1560.697491469029,1.0006796e+06
1560.7383597558219,1.00057494e+06
1560.7587938994839,1.0005656e+06
1560.779228143314,1.0005065e+06
1560.7996621873244,1.000522e+06
1560.820096331452,1.00058094e+06
1560.8405305757478,1.00072906e+06
1560.9631354451558,1.00056325e+06
1560.9835694906214,1.0006096e+06
1561.0040037362633,1.0004797e+06
1561.0244378820717,1.0005535e+06
1561.0448721280627,1.0005643e+06
1561.0653061741687,1.0006259e+06
1561.0857403204427,1.00046156e+06
1561.1061745668994,1.0006456e+06
1561.1266086135292,1.00068675e+06
1561.1470427603272,1.00055144e+06
1561.1674770072495,1.00045225e+06
1561.1879110544032,1.00047194e+06
1561.2083452016668,1.0005242e+06
1561.228779449113,1.00062206e+06
1561.2492134967324,1.00038156e+06
1561.2696477444624,1.0003855e+06
1561.2900818924318,1.0005062e+06
1561.3105160405175,1.0004396e+06
1561.3309501887707,1.00050675e+06
1561.3513843372057,1.0004299e+06
1561.371818485757,1.0004764e+06
1561.392252634534,1.0005141e+06
1561.4126867834348,1.00068344e+06
1561.4331210325035,1.0005542e+06
1561.4535550816945,1.0003953e+06
1561.473989231119,1.00044844e+06
1561.49442338066,1.0004958e+06
1561.5148575303683,1.0003419e+06
1561.5352916803167,1.00040744e+06
1561.5557259303168,1.0004986e+06
1561.5761599805555,1.00050006e+06
1561.5965941309114,1.0003531e+06
1561.6170283814427,1.0004046e+06
1561.6374624321397,1.0003767e+06
1561.6578966830202,1.0004344e+06
1561.678330834009,1.00037744e+06
1561.6987648852373,1.0004228e+06
1561.7191991365835,1.0004957e+06
1561.7396332880453,1.00044344e+06
1561.760067339732,1.0003773e+06
1561.7805015915437,1.0004207e+06
1561.8009357435221,1.0003982e+06
1561.8213699956832,1.00037744e+06
1561.8418040480174,1.00024606e+06
1561.862238200527,1.00033556e+06
1561.8826724531464,1.00031844e+06
1561.9031065059462,1.0002478e+06
1561.923540658856,1.00026656e+06
1561.9439749120065,1.000242e+06
1561.964408965272,1.0002067e+06
1561.984843118713,1.0003672e+06
1562.0052773723219,1.0003072e+06
1562.025711526112,1.0003524e+06
1562.0461456800113,1.00033475e+06
1562.0665798340924,1.0002116e+06
1562.0870138883474,1.0003421e+06
1562.1074481427713,1.0002491e+06
1562.1278822973181,1.00015475e+06
1562.1483163520388,1.0002768e+06
1562.1687506069284,1.0002738e+06
1562.189184761999,1.0000826e+06
1562.209619017187,1.0001872e+06
1562.2300530725406,1.0001378e+06
1562.250487228077,1.00018856e+06
1562.2709214837887,1.00016356e+06
1562.291355539608,1.0003219e+06
1562.31178969561,999960.5
1562.3322239517875,1.0001625e+06
1562.3526580081307,1.00020275e+06
1562.373092264599,999999.5
1562.3935264212414,1.0000783e+06
1562.4139604780503,1.0000489e+06
1562.4343947350426,1.00006356e+06
1562.4548288921505,999947.44
1562.475262949425,1.0001266e+06
1562.495697206883,1.00010275e+06
1562.5161313644567,1.00014244e+06
1562.5365655222558,1.0000229e+06
1562.5569996801787,1.0001403e+06
1562.577433838218,1.0000507e+06
1562.5978680964836,1.000129e+06
1562.6183021548713,1.00002375e+06
1562.6387363134345,1.0000238e+06
1562.6591705721075,999972.44
1562.67960473102,1.00003194e+06
1562.700038790048,1.0000691e+06
1562.720473049245,999950.25
1562.740907108564,1.0000238e+06
1562.761341368052,999947.06
1562.781775527721,999835.7
1562.802209587564,1.00000725e+06
1562.822643847525,999974.0
1562.8430780076524,1.00001106e+06
1562.863512067961,999964.25
1562.8839463283803,999913.75
1562.9043804889807,999800.1
1562.924814549755,999890.5
1562.9452488107054,999893.5
1562.9656829717642,999859.56
1562.9861172330056,999794.06
1563.006551294413,999869.44
1563.0269854559447,999933.8
1563.04741971771,999978.56
1563.067853779532,999858.44
1563.0882879415803,999766.0
1563.1087222037531,999787.5
1563.1291562660917,999808.6
1563.1495905286138,999825.0
1563.1700246912515,999839.3
1563.1904588540565,999906.94
1563.2108930169852,999713.56
1563.2313271801468,999839.8
1563.2517613434175,999812.5
1563.27219550687,999727.94
1563.292629670439,999766.0
1563.3130638341754,999712.3
1563.3334980980944,999741.1
1563.3539321621283,999797.1
1563.3743663263303,999720.44
1563.3948004907143,999823.6
1563.4152346552728,999666.3
1563.4356689199412,999770.44
1563.45610298479,999789.7
1563.476537149756,999725.25
1563.4969714149483,999745.75
1563.5174054802046,999831.06
1563.5378397456952,999599.56
1563.5582739112942,999526.2
1563.5787079770744,999748.9
1563.5991422429652,999754.4
1563.6195764090953,999875.8
1563.640010475283,999692.1
1563.6604447417049,999742.56
1563.6808789082352,999802.44
1563.7217472417688,999845.0
1563.7421814088302,999818.9
1563.7626156760089,999755.0
1563.7830497433024,999827.6
1563.803483910764,999921.4
1563.8239181784083,999749.4
1563.844352346161,999837.6
1563.8647864140949,999799.9
1563.8852206822048,999654.0
1563.9056548504232,999732.0
1563.9260890188816,999717.0
1563.9465231873983,999779.44
1563.9669573560823,999802.25
1563.9873915249482,999720.2
1564.0078256939887,999821.7
1564.0282598631384,999724.2
1564.04869403247,999743.0
1564.069128201918,999699.94
1564.0895624715922,999662.8
1564.1099965413887,999764.75
1564.1304307113023,999817.94
1564.150864981384,999729.06
1564.1712990516462,999753.6
1564.1917332220255,999823.94
1564.212167492573,999797.94
1564.2326015632425,999755.44
1564.2530357340875,999861.56
1564.2734700051005,999789.75
1564.293904076294,999770.9
1564.3143383476054,999871.7
1564.3347725190833,999822.4
1564.3552065906842,999742.25
1564.3756408624613,999741.75
1564.3960750343467,999695.75
1564.416509206414,999716.0
1564.436943378656,999722.3
1564.457377551007,999707.1
1564.4778118235408,999829.8
1564.4982459962484,999749.6
1564.5186800690644,999681.3
1564.5391143420638,999771.0
1564.5595485151716,999691.9
1564.5799825885188,999788.75
1564.6004168619256,999660.3
1564.6208510355063,999815.4
1564.6412851092537,999728.5
1564.6617193831844,999754.4
1564.68215345723,999852.5
1564.7025877313863,999667.4
1564.723021905782,999713.1
1564.743455980235,999609.1
1564.7638902549152,999711.06
1564.7843244297183,999809.0
1564.804758504637,999747.7
1564.8251927797246,999725.9
1564.8456269549933,999623.56
1564.866061230372,999664.5
1564.886495305931,999661.3
1564.9069294816654,999738.94
1564.9273637575097,999843.3
1564.9477978335344,999678.25
1564.9682320096763,999785.0
1564.9886662859863,999632.2
1565.0091003624184,999811.3
1565.029534539026,999793.25
1565.0499688158015,999733.2
1565.0704029927,999783.1
1565.0908371697733,999734.6
1565.1112713469556,999699.9
1565.1317055243198,999807.56
1565.1521397018587,999825.2
1565.1725738795067,999651.0
1565.1930080572783,999809.3
1565.2134423352254,999637.2
1565.2338764133383,999743.8
1565.2543106915764,999725.06
1565.2747448699884,999727.1
1565.295178948567,999772.8
1565.3156132272125,999761.8
1565.3360473060893,999747.1
1565.356481485076,999737.25
1565.3769157642455,999590.6
1565.3973498435298,999683.4
1565.4177840229822,999756.4
1565.438218302559,999826.0
1565.458652382309,999710.6
1565.4790866621697,999668.3
1565.4995208422115,999706.44
1565.5199549224271,999827.2
1565.5403892027534,999797.4
1565.5608233832027,999694.94
1565.5812575638265,999823.06
1565.6016917446177,999684.75
1565.6221259255326,999694.75
1565.6425602066156,999766.3
1565.6629942878208,999743.8
1565.6834284692013,999848.75
1565.7038627507573,999762.1
1565.7242969324216,999763.7
1565.7447310142088,999833.4
1565.765165296165,999781.44
1565.785599478244,999810.2
1565.8060336604976,999902.06
1565.826467842926,999733.8
1565.8469020254634,999810.44
1565.8673363081834,999745.0
1565.8877703910111,999776.94
1565.9082045739633,999838.25
1565.92863885712,999868.6
1565.9490729403842,999722.25
1565.969507123802,999827.06
1565.9899413073945,999807.25
1566.010375491096,999773.4
1566.0308097749803,999917.6
1566.0512438589794,999812.5
1566.0716780431467,999854.0
1566.0921123274675,999797.94
1566.1125464119032,999747.25
1566.132980596507,999788.5
1566.1534148812352,999746.56
1566.1738489661366,999776.3
1566.1942832511777,999930.25
1566.2147174363708,999779.6
1566.2351515216797,999779.75
1566.2555858071573,999824.9
1566.276019992787,999806.3
1566.2964541785332,999774.2
1566.3168883644466,999692.0
1566.3373225504838,999787.5
1566.3577567366956,999736.1
1566.3781910230464,999763.7
1566.3986251095193,999793.06
1566.4190593961684,999858.6
1566.439493582926,999813.6
1566.4599276698646,999787.06
1566.4803619569138,999843.7
1566.5007961441443,999837.75
1566.5212302314903,999989.7
1566.5416645189835,999919.44
1566.5620987066432,999800.56
1566.5825328944265,999803.6
1566.6029670823773,999787.0
1566.623401170451,999843.2
1566.6438354586717,1.0000122e+06
1566.6642696470371,999924.44
1566.7051380241974,999922.44
1566.7255722129921,999963.06
1566.7460064019397,999989.2
1566.7664405910327,999839.06
1566.7868747802713,999855.8
1566.807309069649,999946.06
1566.8277431591487,999974.94
1566.8481773488165,999800.75
1566.8686116386089,999894.56
1566.889045828575,999801.0
1566.9094799186569,1.0000148e+06
1566.9299142088785,999880.4
1566.9503483992812,999919.3
1566.970782589793,999971.44
1566.9912167804578,999921.5
1567.0116509712389,999916.6
1567.0320851621873,999913.25
1567.0525193532885,999855.25
1567.0729535445353,999944.5
1567.093387835892,999988.9
1567.1138219273998,999911.8
1567.134256219084,999936.3
1567.1546904108764,999881.25
1567.1751245028208,1.0000751e+06
1567.1955587949124,999930.1
1567.2159929871414,999974.7
1567.2364270794933,999961.4
1567.2568613720214,999902.8
1567.277295464657,999850.25
1567.2977296574463,999924.1
1567.318163950411,999860.8
1567.3385980434832,999771.2
1567.3590323367098,999915.8
1567.3794665300811,999802.25
1567.3999006235608,999891.94
1567.420334917224,1.0000447e+06
1567.4407691110027,999991.5
1567.4612033049198,999846.7
1567.4816374989896,1.00002744e+06
1567.502071693205,999836.8
1567.5225059875593,999989.5
1567.542940082065,999856.1
1567.5633742766877,999946.6
1567.5838085714495,999839.44
1567.6042427663633,999918.3
1567.624676861422,999915.7
1567.6451111566203,999900.5
1567.6655453519415,999978.1
1567.6859794474076,999904.8
1567.7064137430425,999884.56
1567.7268479388003,999996.2
1567.7472822346972,999938.3
1567.7677163307162,999985.2
1567.7881505268815,999931.75
1567.808584823215,999952.3
1567.8290189196705,999970.7
1567.8494531162432,999943.25
1567.869887412984,999979.06
1567.8903215098471,999965.7
1567.9107558068863,999908.75
1567.931189904033,999934.0
1567.9516241013043,999851.6
1567.972058398751,999818.06
1567.9924924963125,999867.8
1568.012926694042,1.0000336e+06
1568.0333609918962,999854.56
1568.0537950898579,1.00008e+06
1568.0742292880022,999955.75
1568.0946635862638,999949.56
1568.1150977846628,999892.25
1568.1355319831855,999883.4
1568.1559661818828,999932.9
1568.1764003806893,999918.9
1568.1968345796486,999877.2
1568.2172687787534,1.0000322e+06
1568.2377029779964,999839.6
1568.2581372773639,999957.2
1568.2785713768753,1.0000284e+06
1568.2990056765266,999897.06
1568.3194398763007,999879.94
1568.3398739762488,999844.94
1568.3603082763075,999853.9
1568.380742476489,999962.44
1568.4011765768446,999855.8
1568.4216108773107,999924.7
1568.442045077929,999952.2
1568.4624791786628,999831.8
1568.4829134795364,999918.3
1568.503347680591,999912.75
1568.5237819817557,999851.0
1568.5442160830426,999957.75
1568.5646501844749,999902.4
1568.5850844860543,999909.5
1568.605518687771,999903.44
1568.6259528896117,999897.75
1568.6463870915904,999885.56
1568.666821293722,999844.94
1568.6872555959708,999884.3
1568.7076896983635,999928.0
1568.7281239008953,999893.44
1568.7485582035515,999841.94
1568.7689924063452,999878.9
1568.789426509291,999816.94
1568.8098608123837,999800.0
1568.8302950155849,999933.1
1568.8507292189097,999904.9
1568.8711634224092,999893.06
1568.8915976260178,999901.6
1568.91203192978,999845.9
1568.932466033657,999850.56
1568.9529002377021,999708.44
1568.9733345418426,999787.8
1568.9937686461562,999761.3
1569.0142028505797,999716.2
1569.0346371551568,999854.1
1569.0550712598488,999849.2
1569.0755055646805,999849.44
1569.0959397696643,999747.56
1569.1163738747637,999798.06
1569.1368081800028,999786.25
1569.157242385394,999789.06
1569.177676490901,999840.25
1569.1981107965476,999747.5
1569.2185449023164,999826.1
1569.2389792082322,999710.9
1569.2594134142855,999790.44
1569.2798475204618,999763.4
1569.300281826785,999865.56
1569.3207160332458,999751.44
1569.3411502398303,999677.1
1569.3615844465603,999760.9
1569.3820186533994,999734.6
1569.4024528603913,999752.5
1569.4228870675288,999835.0
1569.4433212747754,999695.2
1569.4637555821755,999730.9
1569.484189789684,999728.06
1569.5046238973446,999645.4
1569.5250582051522,999697.44
1569.5454924130754,999681.56
1569.565926521107,999739.56
1569.586360829322,999708.44
1569.6067950376164,999700.75
1569.6272293460934,999812.25
1569.6476634546852,999610.56
1569.6885319722423,999748.4
1569.7089660812417,999731.2
1569.729400290351,999860.8
1569.7498345996137,999695.9
1569.7702687089914,999745.5
1569.7907029185444,999744.25
1569.8111372281783,999790.0
1569.8315713379634,999811.3
1569.8520056478883,999776.3
1569.8724397579062,999717.1
1569.8928739680996,999836.94
1569.9133082784028,999767.75
1569.9337423888574,999821.7
1569.954176599429,999887.6
1569.9746109101397,999774.9
1569.9950451209734,999709.6
1570.0154793319525,999764.2
