time,flux
1460.839006062335,1.0000639
1460.8594390542858,0.9999535
1460.8798718463659,0.9999162
1460.900304838542,1.0002267
1460.9207377308558,0.99972546
1460.9411705232997,0.9943349
1460.9616035158397,0.99012065
1460.9820364085172,0.9891772
1461.0024693012965,0.98883855
1461.022902194214,0.98965347
1461.0433350872408,0.99241555
1461.063767980384,0.9992003
1461.0842009736516,0.9999406
1461.1046337670414,0.9999718
1461.125066760549,1.0003629
1461.1454996541943,0.9997118
1461.1659324479333,0.99986815
1461.186365441812,1.00014
1461.2067983357992,0.9999445
1461.2272311299166,1.0000222
1461.247664124152,1.0000751
1461.2680969185094,1.000036
1461.2885298129768,0.99979097
1461.3089628075832,1.0001894
1461.3293956022826,0.9999996
1461.349828597129,0.9998128
1461.3702614920912,0.99991876
1461.3906942871618,0.9998132
1461.4111272823866,1.0001417
1461.4315601776907,0.99971026
1461.4519930731476,0.9995809
1461.472425968721,1.0000873
1461.4928588644034,0.9996301
1461.5132918602103,1.0001087
1461.5337246561612,0.99995816
1461.554157552222,1.0002592
1461.5745905483927,1.0006657
1461.5950234447082,0.9999585
1461.6154562411175,0.99982935
1461.635889237681,0.9999889
1461.6563221343458,1.00029
1461.676754931119,1.000137
1461.6971879280463,0.99986756
1461.7380537222562,0.9998684
1461.758486619532,1.0000134
1461.7789195169535,0.99988526
1461.7993525144702,0.99979556
1461.8197853121383,0.999906
1461.8402182099235,0.99992335
1461.8606511078178,0.9996772
1461.8810840058359,1.0001198
1461.9015168039987,1.0001583
1461.9219498022721,1.0001589
1461.9423827006685,0.99966955
1461.962815699182,0.99987525
1461.9832484978324,0.9997933
1462.0036813966071,1.0000272
1462.0241143954918,1.0000451
1462.0445471945277,0.9997908
1462.0649800936662,0.9999024
1462.0854130929365,0.99983287
1462.105845892329,0.99985975
1462.1262788918466,1.0001935
1462.1467117914872,1.0004724
1462.167144691266,1.0000962
1462.1875775911612,0.9998772
1462.208010491173,0.9999731
1462.2284433913228,1.0001174
1462.2488762915964,1.0000861
1462.2693091919937,0.99975175
1462.2897420925146,1.0007552
1462.3101750931528,1.0001707
1462.330607893935,1.0000234
1462.3510408948277,1.0000887
1462.3714737958435,1.0000615
1462.3919065969967,1.0000405
1462.4123395982751,0.9999881
1462.4327724996983,1.000205
1462.4532053012226,1.0000137
1462.4736383028867,0.9999968
1462.4940712046591,0.9998106
1462.514504006569,1.0001146
1462.5349370086042,1.0000216
1462.5553698107833,1.0000465
1462.575802813073,0.9999387
1462.5962357154858,1.0000322
1462.6166685180433,0.99999577
1462.637101520697,1.0001595
1462.6575344235025,1.000195
1462.677967326439,0.9998957
1462.6984002294848,0.9999927
1462.7188331326543,0.9999912
1462.73926613597,1.0000712
1462.7596989394078,1.0000657
1462.7801318429701,1.0000924
1462.8005648466642,1.0000727
1462.8209977504957,0.9998856
1462.8414305544502,0.9997752
1462.8618635585226,1.0001949
1462.8822964627325,0.99995327
1462.9027292670653,1.0000172
1462.9231622715306,0.99994576
1462.9435951761188,1.0000145
1462.964028180846,0.9999606
1462.9844609857028,1.000138
1463.0048938906693,1.000041
1463.025326895775,1.0000643
1463.0457597010245,0.9997508
1463.0661926063694,1.000167
1463.086625611868,0.9998424
1463.1070584174959,1.0000389
1463.127491423249,0.9999969
1463.1479243291396,0.9996526
1463.1683571351605,1.0002784
1463.188790141292,1.0000167
1463.2092229475747,1.0000803
1463.2296558539747,1.0000352
1463.250088860499,1.0000615
1463.2705216671748,0.99981934
1463.2909545739676,1.0003469
1463.311387580885,1.0001502
1463.3318204879397,1.0000645
1463.3522533951182,1.0002118
1463.3726863024349,1.0003668
1463.3931192098826,1.0002127
1463.4135521174612,1.0002941
1463.4339850251636,1.0001687
1463.4544179330042,1.0002366
1463.4748509409692,1.000004
1463.495283749071,0.99986756
1463.5157166573044,1.0001686
1463.5361496656624,1.0001217
1463.5565824741716,1.0000676
1463.5770154827842,1.0001616
1463.5974483915343,1.0004746
1463.6178812004364,1.0000767
1463.6383142094564,0.99995595
1463.658747118614,1.0000608
1463.6791799278944,1.0002351
1463.699612937322,0.9999456
1463.7200458468578,1.000058
1463.7404787565465,1.0001606
1463.7609116663662,1.0000124
1463.781344576295,1.0002741
1463.8017775863773,1.0002134
1463.8222103966036,1.0004681
1463.8426433069399,1.0003877
1463.8630762174143,1.0000427
1463.8835091280343,1.000094
1463.903942038778,1.0000294
1463.9243749496309,1.0001361
1463.9448078606583,1.0003785
1463.9652408717957,1.0001111
1463.9856736830843,1.0001578
1464.0061065944901,1.0002809
1464.026539606035,1.0003544
1464.0469725177027,1.0004349
1464.0674053295152,1.0002549
1464.0878383414674,1.0000699
1464.1082712535426,1.000062
1464.1287040657626,1.0004863
1464.1491370780932,1.0003827
1464.1695699905758,1.0000086
1464.1900030031684,1.0000193
1464.2104358159413,1.0005772
1464.2308687288314,1.0002209
1464.2513017418314,1.0003365
1464.2717345550118,1.0003208
1464.2921674682802,1.0005852
1464.3126004817168,0.9999459
1464.3330332952755,1.0003172
1464.3534663089522,1.0002972
1464.3738992227954,1.0001427
1464.3943320367616,1.0002141
1464.4147650508457,1.0001832
1464.4351979650673,0.9999354
1464.455630779441,1.0003929
1464.4760637939617,1.0004495
1464.4964966085972,1.0004175
1464.5169295233718,1.0002152
1464.5373625382708,1.0002688
1464.5577954533073,1.0003737
1464.5782283684966,0.99998826
1464.5986612838315,1.0001794
1464.6190941992754,1.0002545
1464.6395271148722,1.0001941
1464.6599600306145,1.000237
1464.6803929464659,0.9999881
1464.7212587786198,1.0002148
1464.7416917948794,1.0003017
1464.762124711291,1.0001786
1464.7825575278475,1.0002096
1464.8029905445437,1.0003
1464.8234234613628,1.0004207
1464.8438562783267,1.0001305
1464.8642892954012,1.0002749
1464.884722212657,1.0001324
1464.9051550300283,1.0003282
1464.9255880475393,1.00025
1464.9460209651734,1.0004084
1464.9664539829537,1.0001111
1464.9868868008998,1.000427
1465.0073197189704,1.0002012
1465.0277527371509,1.0000325
1465.0481855554826,0.9999062
1465.0686184739607,1.0002897
1465.089051492585,1.0002143
1465.109484311346,1.000501
1465.1299172302315,1.0002197
1465.1503501492625,1.0002191
1465.1707830684027,1.0004147
1465.1912160877255,1.0003065
1465.211649007164,1.0003041
1465.232081826769,1.0002934
1465.2525148464993,1.0000852
1465.272947766338,1.0001795
1465.2933805863577,1.0004587
1465.3138136064954,1.0005083
1465.3342465267779,1.0002656
1465.3546795471993,1.0004115
1465.375112367772,1.0000168
1465.3955452884547,1.0003867
1465.415978309291,1.0003934
1465.4364111302712,1.0004959
1465.4568440513976,1.0004437
1465.4772770726631,1.0005107
1465.4977098940508,1.0002366
1465.5181428155774,1.000446
1465.5385758372868,1.0003284
1465.559008659111,1.0006092
1465.5794416810459,1.0002717
1465.5998746031619,1.0003247
1465.6203074253935,1.0003465
1465.640740447794,1.000601
1465.6611733703176,1.0004421
1465.6816062929865,1.0004973
1465.7020392157647,1.0002353
1465.7224721387247,1.0005593
1465.7429050618302,1.000552
1465.763337985045,1.0002583
1465.7837709084124,1.0004491
1465.8042038319254,1.0000768
1465.8246367555766,1.000335
1465.8450696793807,1.0004352
1465.865502703331,1.0001664
1465.885935527389,0.99403745
1465.9063684516295,0.98992586
1465.9268014759873,0.989424
1465.9472343004818,0.9892066
1465.9676673251306,0.99015206
1465.9881002499242,0.9934303
1466.0085330748552,1.0001177
1466.0289660999406,1.0001465
1466.0493990251707,1.0003507
1466.0698318505092,1.000483
1466.0902648760311,1.0002666
1466.1106978016687,1.0000919
1466.1311308274453,1.0002772
1466.1515636533732,1.000301
1466.1719965794764,1.0005507
1466.1924296056895,1.0004754
1466.212862432054,1.0004416
1466.2332953585355,1.0002246
1466.2537283851852,1.0004574
1466.2741612119862,1.0002124
1466.2945941389335,1.0003393
1466.3150271659906,1.0001932
1466.335460093229,1.0002935
1466.3558930206054,1.0006534
1466.3763259481057,1.0004985
1466.3967587757797,1.000295
1466.4171918035718,1.0003625
1466.4376247315013,1.0006028
1466.4580575595828,1.0003073
1466.4784905878332,1.0005589
1466.4989235162066,1.0004734
1466.5193563447247,1.000872
1466.539789373419,1.0005252
1466.5602223021924,1.0004326
1466.5806553311486,1.0002222
1466.6010881602415,1.0004022
1466.621521089517,1.0004957
1466.6419541189098,1.0003843
1466.6623869484392,1.0002835
1466.6828198781222,1.0004959
1466.7032529079515,1.0003268
1466.7236857379175,1.0002064
1466.7441187680379,1.0003502
1466.764551698303,1.0003192
1466.7849845287055,1.0003599
1466.8054175592624,1.0002888
1466.8258504899932,1.0002291
1466.8462833208323,1.0005058
1466.8667163518257,1.0006094
1466.887149282964,1.0003897
1466.9075822142404,1.0001622
1466.9280151456696,1.000356
1466.9484480772735,1.000339
1466.9688810089865,1.0000756
1466.9893140408822,1.0001593
1467.0097468728927,1.0005744
1467.0301798050714,1.0003673
1467.0506127373737,1.00011
1467.0710456698507,1.000115
1467.0914787024376,1.0000514
1467.1119115352049,1.0001891
1467.13234456809,0.9999676
1467.1527775011418,0.9999844
1467.1732103343456,1.0006243
1467.1936433676892,1.0003521
1467.2140763011848,1.0003477
1467.2345091348252,1.0000774
1467.2549421686126,1.0003554
1467.2753751025666,1.0003779
1467.2958079366435,1.0002092
1467.3162409708893,0.9999973
1467.336673905258,1.0003318
1467.3571069398022,1.0001098
1467.3775397744612,1.0001631
1467.3979727092883,0.9999936
1467.418405744269,0.9997483
1467.4388385793864,1.000147
1467.4592715146864,0.9998779
1467.4797045500745,1.0001072
1467.5001374856583,0.99982905
1467.5205704213658,1.0001234
1467.541003357248,1.0000744
1467.5614362932683,1.0003531
1467.5818692294415,1.0000094
1467.6023021657602,1.000084
1467.6227351022171,1.0000376
1467.6431680388268,0.9999211
1467.6636009756112,1.0001961
1467.70446684958,1.0001101
1467.724899786801,1.0002435
1467.7453328241609,0.9998354
1467.765765661672,1.0001334
1467.7861985993586,1.0001624
1467.806631637155,1.0003498
1467.827064475132,1.0000827
1467.847497413255,0.99976724
1467.867930451488,1.0001125
1467.8883632899306,1.0001041
1467.908796328491,1.0001657
1467.929229267189,1.0001974
1467.949662106068,1.0001633
1467.970095145094,1.0000122
1467.9905280842868,1.0001922
1468.0109609236024,1.0000219
1468.031393963065,0.9998182
1468.0518269026943,1.0001041
1468.0722598424763,0.9999935
1468.092692782404,1.0002424
1468.1131257224988,1.0000803
1468.1335587627182,0.9999374
1468.1539916031106,0.9999333
1468.174424543642,1.0002677
1468.194857584327,1.0002483
1468.215290525157,0.99982035
1468.2357233661533,1.0001386
1468.256156407304,1.0001283
1468.276589348592,1.0002168
1468.297022290033,1.0002097
1468.3174552316486,1.0000088
1468.337888073409,1.0000752
1468.358321115309,1.0006609
1468.3787540573612,1.0001967
1468.3991868995872,1.0000352
1468.4196199419239,0.99993366
1468.4400528844708,1.0002935
1468.4604857271333,1.0000244
1468.4809187699648,1.0000396
1468.5013517171683,0.99987555
1468.5217847602908,0.9999047
1468.5422176035645,0.99996614
1468.5626505470136,0.9998611
1468.5830835905726,0.99994135
1468.603516434312,1.0000407
1468.6239493782268,0.9997934
1468.6443824222806,1.0001715
1468.6648152664857,1.0001938
1468.6852483108378,0.99967736
1468.7056812553565,1.0000699
1468.7261141999988,0.999976
1468.746547144845,1.0004225
1468.7669800898002,0.9996397
1468.7874130349373,0.99994934
1468.80784598022,0.9999555
1468.82827892567,0.9999228
1468.8487118712728,0.99995923
1468.869144917022,0.9999435
1468.8895777629077,0.9997955
1468.9100108089478,0.9999381
1468.930443755191,0.999847
1468.9508766015424,0.9998736
1468.9713096480773,0.99998134
1468.9917424947562,1.0000917
1469.012175441574,0.99989724
1469.0326084885746,0.99981743
1469.0530413357192,0.9997336
1469.0734743830326,1.0000422
1469.093907330469,0.999917
1469.1143401780791,0.9998096
1469.1347732258582,0.9997226
1469.1552061737893,0.9998399
1469.1756390218652,0.99992776
1469.1960720700808,0.99958336
1469.2165050185067,0.99994045
1469.236937967049,0.9999269
1469.2573709157587,1.0000652
1469.277803864621,0.9998926
1469.2982369136298,0.9997349
1469.3186697628043,0.99964935
1469.3391027121324,0.9998171
1469.3595357616286,0.99957496
1469.379968711277,0.9998155
1469.400401561099,0.9999752
1469.4208346110609,0.99985844
1469.4412675611748,0.99981993
1469.4617005114633,1.0002003
1469.482133461861,1.000025
1469.5025664124696,0.99980444
1469.5229993632238,0.9997558
1469.5434323141162,0.99962026
1469.5638652651905,0.99987686
1469.5842982164104,0.99976075
1469.6047311677685,0.99950236
1469.6251641193376,0.9999698
1469.645597071023,1.0000001
1469.666030022876,0.99991834
1469.6864630748823,0.9997406
1469.7068959270619,0.9998361
1469.7273288793804,0.9999448
1469.7477619318815,0.99961877
1469.7681947845267,0.999417
1469.78862773734,0.99975157
1469.8090607903068,0.99994415
1469.8294936434177,0.9998842
1469.8499266966974,0.9999727
1469.870359650129,0.99966955
1469.8907925037638,0.9999493
1469.9112255575092,0.9996893
1469.9316585114357,0.9996022
1469.9520914655077,0.99985546
1469.972524419747,1.0000415
1469.9929573741392,0.9994199
1470.013390328706,0.99977154
1470.0338232834401,0.9999371
1470.054256238298,0.9996432
1470.074689293324,0.99981153
1470.095122248531,0.99995875
1470.115555103912,0.9997195
1470.1359881594108,0.99981606
1470.1564211150762,0.9998568
1470.1768539709228,0.9996853
1470.1972870269383,1.0000787
1470.2177199830767,0.99995965
1470.2381529393897,0.9999249
1470.2585858959064,0.9997055
1470.2790187525316,0.99981344
1470.29945180934,0.9995506
1470.3198847662861,0.9997445
1470.3403176234133,0.9999575
1470.3607506807166,0.9997107
1470.3811836381647,0.9995313
1470.4016164957793,0.9999358
1470.4220495535483,0.99945563
1470.4424825114547,0.99965703
1470.4629155695438,0.9997525
1470.483348427806,0.9994169
1470.5037813862436,0.99971944
1470.5242144447911,0.9996835
1470.5446473035481,0.99965775
1470.565080262444,0.999803
1470.5855133215227,0.9999324
1470.6059462807461,0.99978215
1470.6263792401369,0.99962306
1470.6468121996804,0.9997483
1470.687678119284,0.99999774
1470.7081110793224,1.0000362
1470.7285440395062,0.9998591
1470.7489770998873,0.99982905
1470.7694099603905,0.99971306
1470.7898429210982,0.9994821
1470.8102759819449,0.99952716
1470.830708842972,0.99275875
1470.851141904146,0.98981726
1470.8715748654868,0.9885974
1470.8920077270086,0.9885255
1470.9124407886775,0.9894457
1470.9328736505122,0.9934879
1470.9533066125005,0.9993052
1470.973739674664,0.99985343
1470.9941725369936,0.9998401
1471.0146055994774,0.99984586
1471.035038562135,0.99987245
1471.0554714249301,0.99989176
1471.0759044879087,0.9998834
1471.0963374510611,0.99951595
1471.1167704143809,0.99979806
1471.1372033778534,0.9997863
1472.1179668202021,0.99961925
1472.1383998917881,0.99975276
1472.1588327636127,0.9997623
1472.1792658355553,0.99977386
1472.1996988077226,0.9997897
1472.2201316800129,1.0000815
1472.2405647524793,0.99976605
1472.2609977251705,0.9999345
1472.2814305979264,0.9996565
1472.3018636709166,0.9996611
1472.3222966440735,0.9999197
1472.3427296174123,1.0000777
1472.3631625909256,0.99979776
1472.3835955645482,0.9996918
1472.4040286384115,0.99996966
1472.4244615123898,0.99999774
1472.4448944865944,0.99985003
1472.4653275609235,0.9999272
1472.485760535419,0.9995663
1472.5061934100959,0.9998302
1472.5266264849488,0.9998128
1472.5470594599756,0.9999388
1472.5674924351697,0.9997818
1472.5879254105457,0.99984795
1472.608358386031,0.99978364
1472.6287913617562,0.999899
1472.649224337656,0.9998357
1472.6696573136724,0.99985623
1472.6900902899142,0.99994344
1472.7105232662798,0.99992985
1472.7309561428774,0.99984205
1472.7513892195857,0.9998414
1472.7718221964751,0.99997616
1472.7922552735326,1.0000013
1472.8126881507706,0.999754
1472.8331211281838,0.99988437
1472.8535542057652,0.9997626
1472.873987083527,0.9995628
1472.8944200614642,0.99992174
1472.9148531395695,0.9996659
1472.935286017797,1.0002043
1472.976152074887,0.99989283
1472.9965850536391,0.99984586
1473.017018032624,0.99948436
1473.037451011718,0.99987155
1473.0578839910522,1.00092
1473.0783169705028,0.99992436
1473.098749950179,0.9998369
1473.1191829299787,1.0000075
1473.139616010012,0.99988866
1473.1600488901531,0.99987227
1473.1804819704776,1.0001323
1473.200914951034,0.99953026
1473.221347831699,0.999929
1473.2417809125473,1.0001572
1473.2622138935694,1.0000414
1473.2826467747582,0.9997906
1473.3030798561304,0.99994296
1473.3235128377346,1.0000938
1473.3439457194472,0.9996504
1473.3643788013433,0.99982387
1473.3848116834124,0.9999893
1473.4052447656504,1.0000632
1473.4256777480696,0.999884
1473.4461106306626,0.99949664
1473.4665437134245,1.0001478
1473.4869766963675,0.9998106
1473.5074096794851,0.99996436
1473.5278426627701,1.0003139
1473.548275646237,1.0000136
1473.568708729872,1.0001479
1473.5891416136874,1.0000992
1473.60957459762,1.0000031
1473.6504406661188,1.000162
1473.6708735506327,1.0001525
1473.6913066353154,1.0000145
1473.7117396201793,0.9999354
1473.732172505217,0.99991554
1473.752605590431,1.0000525
1473.7730385758114,1.0001509
1473.7934715613737,1.000187
1473.8139045471034,0.9998966
1473.834337533015,0.9999902
1473.854770619102,1.0002593
1473.8752035053622,0.999698
1473.8956364917904,1.0001765
1473.9160694784005,0.9997859
1473.936502465178,0.9998114
1473.956935552138,0.99987566
1473.9773684393294,0.9999149
1473.9978014266308,0.9999255
1474.0182345141147,0.9999326
1474.0386674017718,0.9999359
1474.059100389597,0.99987465
1474.079533477663,1.0000688
1474.099966365844,0.99983174
1474.120399354193,0.999934
1474.140832442783,1.0001123
1474.1612653314878,0.99979854
1474.1816984204197,0.9998579
1474.2021314094745,1.0000253
1474.2225643987622,1.0003762
1474.242997388159,1.0000074
1474.2634303777959,0.999935
1474.2838633675492,0.9997713
1474.3042964575288,0.9995032
1474.3247293476888,0.9999405
