time,flux
1404.0758547027435,1.0000131e+06
1404.0962876775957,999962.9
1404.116720552207,999936.5
1404.137153626827,999841.3
1404.1575865014456,999924.8
1404.1984525503285,1.0000813e+06
1404.2188854247142,1.00002525e+06
1404.2393184990942,999981.3
1404.259751473248,999993.7
1404.2801843475172,999938.2
1404.3006174216644,999912.06
1405.3018332818538,1.00012006e+06
1405.322266352974,1.0000787e+06
1405.3426992242166,1.0002222e+06
1405.363132195227,1.00018575e+06
1405.3835652663474,999997.5
1405.4039981372407,1.0000397e+06
1405.4244311082512,1.0000138e+06
1405.4448641791387,1.0001177e+06
1405.4652970499155,1.0001458e+06
1405.485730120694,1.00020206e+06
1405.506162991347,1.000075e+06
1405.5265959620083,1.0001658e+06
1405.5470290326703,1.0000509e+06
1405.5674620032078,1.0000509e+06
1405.5878948736354,1.00004256e+06
1405.6083279440645,1.00013425e+06
1405.6287609144856,1.0001179e+06
1405.6491937846804,1.0000883e+06
1405.669626854993,1.00007e+06
1405.6900598251814,1.0001255e+06
1405.710492795377,1.0001396e+06
1405.730925765456,1.00013494e+06
1405.751358735528,1.0000812e+06
1405.7717918054914,1.0000799e+06
1405.792224675337,1.0000393e+06
1405.8126576452923,1.0000913e+06
1405.833090715023,1.0001692e+06
1405.8535235848685,1.00013006e+06
1405.8739565545911,1.0000896e+06
1405.8943896242054,1.00013175e+06
1405.9148224938108,1.0001006e+06
1405.9352554633078,1.0000844e+06
1405.9556885328057,1.0000428e+06
1405.976121402302,1.00007856e+06
1405.996554471676,1.0000469e+06
1406.0169874409403,1.0000033e+06
1406.0374204103136,999971.94
1406.0578533794614,999974.2
1406.0782863486093,999993.44
1406.0987193177498,1.0000352e+06
1406.1191522867812,999996.7
1406.1395852558126,1.00008044e+06
1406.1600182248367,999969.9
1406.1804511936352,1.00001225e+06
1406.2008841625502,1.00001994e+06
1406.2213172313423,999937.4
1406.2417501000236,999804.1
1406.2621830687058,999890.7
1406.2826161373814,999942.25
1406.3030490059464,1.00008775e+06
1406.323481974512,1.0000491e+06
1406.343915042955,1.00002144e+06
1406.3643479114035,1.000056e+06
1406.3847808797364,1.0000142e+06
1406.4052139480627,999988.56
1406.4256468162785,999890.4
1406.4460798844957,1.00008475e+06
1406.466512852705,1.0000874e+06
1406.4869457208042,1.00000144e+06
1406.5073787887886,999935.0
1406.5278117568814,1.00011656e+06
1406.548244624748,1.0000782e+06
1406.5686776927323,1.00001706e+06
1406.5891106604759,1.0000406e+06
1406.609543628343,1.0000484e+06
1406.629976596094,999912.06
1406.650409563721,1.0000109e+06
1406.6708425313554,999988.4
1406.6912755989906,1.0000217e+06
1406.7117084665006,1.0000113e+06
1406.7321415340193,1.0000745e+06
1406.7525744014201,1.00002075e+06
1406.7730073688144,999910.0
1406.7934404361004,999672.94
1406.8138734033855,999621.25
1406.8343062706626,999606.9
1406.8751722050001,999444.3
1406.8956051720452,999438.1
1406.9160382390983,999494.2
1406.9364711060334,999530.06
1406.9569041729628,999497.94
1406.9773371397823,999577.3
1406.997770006601,999616.75
1407.018203073414,999626.6
1407.0386360401171,999647.3
1407.0590690068202,999811.9
1407.0795019733996,999832.1
1407.0999349399863,999765.0
1407.1203679065657,1.00002744e+06
1407.140800873036,1.0000315e+06
1407.1612338393898,1.00001944e+06
1407.181666905737,999964.6
1407.202099872091,999917.6
1407.222532738444,999938.3
1407.242965804675,999975.94
1407.263398770796,999965.7
1407.2838316369161,999876.3
1407.3042647030306,999932.6
1407.3246976690352,999915.25
1407.345130535039,999926.4
1407.3655636009207,999965.2
1407.385996566809,999907.56
1407.4064294326963,999959.0
1407.4268624984616,999974.1
1407.447295464117,999960.06
1407.4677284297723,1.0000259e+06
1407.4881613954203,1.0000063e+06
1407.5085942673613,999980.94
1407.529027332901,999964.0
1407.5494602984327,999931.5
1407.5698931638544,999929.6
1407.5903262292777,999860.75
1407.6107591945765,999936.25
1407.6311921598826,999896.75
1407.6516251250723,999930.3
1407.6720580903711,999892.44
1407.6924911554452,999946.7
1407.712924020634,999932.9
1407.7333569855837,999935.9
1407.7537900506577,999942.75
1407.7742230156146,999978.3
1407.7946558805634,1.000085e+06
1407.8150889454046,1.0000092e+06
1407.835521910245,999868.8
1407.855954774961,1.00004175e+06
1407.8763878396858,1.0000238e+06
1407.8968208044098,999746.44
1407.917253869011,999739.0
1407.9376867336177,999884.9
1407.958119698109,1.0000118e+06
1407.9785527625936,1.0000159e+06
1407.998985627084,999902.3
1408.0194185914588,999875.4
1408.039851655827,999929.56
1408.0602845200847,999993.44
1408.080717484343,999994.94
1408.101150548595,1.0000007e+06
1408.121583412736,999949.56
1408.1420164768788,1.00006375e+06
1408.1624493410127,999920.4
1408.1828823049218,999964.4
1408.2033153689408,1.0000523e+06
1408.2237482328492,1.00000944e+06
1408.2441811967583,999972.56
1408.2646142606682,999920.25
1408.2850472244536,999998.4
1408.3054800881291,999992.9
1408.3259131519153,1.0000147e+06
1408.3463461155916,999995.5
1408.3667789791507,999998.3
1408.387212042704,1.0000334e+06
1408.407645006264,999997.75
1408.4280780697081,999920.44
1408.4485109331436,1.0000154e+06
1408.468943896587,999969.9
1408.4893769599148,1.0000063e+06
1408.5098098232338,999989.56
1408.5302427864444,1.0000544e+06
1408.5506758497722,999990.1
1408.5711087128584,1.000142e+06
1408.591541676069,1.0000448e+06
1408.6119747390476,1.0000051e+06
1408.6324076021338,1.0000422e+06
1408.6528406651123,1.0000068e+06
1408.67327362809,1.0000502e+06
1408.6937064909434,1.00000706e+06
1408.7141395538056,999808.44
1408.734572516667,999753.9
1408.7550054794046,999777.2
1408.7754384421496,999893.44
1408.7958714048946,999933.75
1408.816304267515,1.0000614e+06
1408.8367373301444,1.00007906e+06
1408.8571702926565,1.0000595e+06
1408.8776032551614,999964.6
1408.8980362176735,1.00001144e+06
1408.9184691800692,1.0000109e+06
1408.9389022424584,1.00001275e+06
1408.959335104737,999970.6
1408.9797680671327,1.0000033e+06
1409.000201129289,1.0001061e+06
1409.0206339915676,1.0000557e+06
1409.0410669537305,999943.6
1409.0615000158868,999973.8
1409.0819328779326,1.0000962e+06
1409.1023659399798,1.0000728e+06
1409.122798902019,1.0001006e+06
1409.1432317639483,1.0000342e+06
1409.1636648258718,999999.3
1409.1840977876855,1.00012706e+06
1409.2249637113127,1.0001322e+06
1409.245396673119,1.000188e+06
1409.2658296348163,1.000113e+06
1409.2862625963899,1.00013875e+06
1409.306695558087,1.0000926e+06
1409.327128519668,1.0000796e+06
1409.3475614811323,1.0001131e+06
1409.3679944427058,1.0000808e+06
1409.388427504171,1.00010575e+06
1409.4088604655117,1.0001569e+06
1409.4292933269753,1.0000112e+06
1409.4497263882076,1.0000029e+06
1409.4701592495549,1.00006106e+06
1409.4905922107791,1.0000896e+06
1409.5110252720115,1.00010525e+06
1409.5314581331186,1.0001227e+06
1409.5518910943501,1.00005125e+06
1409.5723241553496,999813.4
1409.592757016464,999908.7
1409.6131900774562,1.0000042e+06
1409.6540558993293,1.0001344e+06
1409.6744889602123,1.00006294e+06
1409.6949219210946,1.0000671e+06
1409.7153547818598,1.0000281e+06
1409.7357878426192,1.0000796e+06
1409.756220803385,1.00009406e+06
1409.7766537640273,1.00011075e+06
1409.7970867246768,1.0001218e+06
1409.8175196853263,1.0001211e+06
1409.8583856063851,1.0000728e+06
1409.8788185669182,1.0000354e+06
1409.8992516273283,1.000054e+06
1409.919684587745,1.0000968e+06
1409.940117448161,1.000074e+06
1409.9605505084546,1.00010394e+06
1409.9809834687549,1.0001062e+06
1410.001416328938,1.0001111e+06
1410.0218493892316,1.00012944e+06
1410.042282349299,1.00013425e+06
1410.0627153094829,1.00013544e+06
1410.083148269543,1.0001441e+06
1410.1035811296097,1.00013306e+06
1410.1240141896778,1.0001962e+06
1410.1444471496216,1.0000807e+06
1410.1648800095718,1.0001093e+06
1410.1853130695235,1.00011375e+06
1410.2057460293508,1.0000148e+06
1410.2261788891847,1.00014725e+06
1410.24661194902,1.00006856e+06
1410.267044908731,1.0001439e+06
1410.287477868449,1.0000938e+06
1410.3079108281672,1.0000589e+06
1410.3283437877617,1.0000619e+06
1410.3487768473642,1.0001227e+06
1410.3692097069652,1.00005425e+06
1410.3896426664433,1.00005506e+06
1410.4100757259293,999964.75
1410.430508585414,999939.8
1410.4509415447756,999920.94
1410.4713746041452,1.0000427e+06
1410.4918075635069,1.0000515e+06
1410.512240422875,1.0000702e+06
1410.5326734821283,1.0000364e+06
1410.5531064412644,1.0000533e+06
1410.5735394005096,1.00010894e+06
1410.5939723596457,1.00001094e+06
1410.6144053187745,1.0000535e+06
1410.634838377795,1.00008306e+06
1410.6552712369303,1.00013206e+06
1410.67570419595,1.00009356e+06
1410.6961372548467,1.00012944e+06
1410.7165701138656,1.0001035e+06
1410.7370030727616,1.0000871e+06
1410.7574360315484,1.0001192e+06
1410.7778689904517,1.00013056e+06
1410.798302049232,1.00013875e+06
1410.818734908018,1.0000645e+06
1410.8391678666885,1.00014494e+06
1410.8596009253524,1.0000992e+06
1410.880033784022,1.00007525e+06
1410.9004667426925,1.00011506e+06
1410.92089980124,1.00005175e+06
1410.9413326597933,1.0001537e+06
1410.9617656182309,1.0001906e+06
1410.9821986767784,1.0001638e+06
1411.002631635216,1.0000851e+06
1411.0230645935371,1.0000662e+06
1411.0434975519674,1.0001072e+06
1411.0639305102886,1.0000675e+06
1411.0843634686098,1.0001215e+06
1411.1047964268073,999969.44
1411.125229385012,1.0000029e+06
1411.1456624432176,999994.4
1411.1660953014143,1.0000273e+06
1411.1865282595027,1.00000025e+06
1411.2069613175845,999975.3
1411.227394175672,999930.75
1411.2478272337612,999836.44
1411.2682601917331,999829.06
1411.288693049697,999965.4
1411.3091261075533,1.00006256e+06
1411.3295590654016,1.0000931e+06
1411.3499919232563,1.0000497e+06
1411.3704249811126,1.00002956e+06
1411.3908579388517,1.0000707e+06
1411.4112907966992,1.00000894e+06
1411.431723854439,1.0001726e+06
1411.4521568120545,1.0000317e+06
1411.4725897696771,1.00012944e+06
1411.4930227272998,999996.44
1411.5134556849225,1.0001339e+06
1411.5338886424215,1.0000954e+06
1411.5543216000442,1.0001101e+06
1411.5747545574268,1.00011506e+06
1411.595187514933,1.0000913e+06
1411.615620472323,1.00013756e+06
1411.6360534297128,1.000057e+06
1411.6564864870961,1.00014606e+06
1411.6769193443688,1.00002025e+06
1411.6973523017514,1.0000457e+06
1411.7177853589092,1.00007044e+06
1411.7382182161818,1.0001117e+06
1411.7586512733324,1.0000503e+06
1411.7790842306058,1.00006094e+06
1411.7995170876457,1.0000439e+06
1411.8199501447962,1.000074e+06
1411.8403831018368,1.00010194e+06
1411.8608159588766,1.0000099e+06
1411.8812490159107,1.00007656e+06
1411.901681972835,1.0001361e+06
1411.9221148297584,1.0000495e+06
1411.942547886676,1.00011244e+06
1411.9629808436002,1.0000702e+06
1411.9834139004088,1.0001227e+06
1412.0038467572085,1.000162e+06
1412.0242797140163,1.0001242e+06
1412.0447126707077,1.0002039e+06
1412.0651456275082,1.0000469e+06
1412.0855785841995,999963.2
1412.1060115407745,999928.06
1412.1264444974586,1.00007606e+06
1412.1468774540335,1.00019744e+06
1412.1673105106092,1.0001214e+06
1412.1877433671762,1.00013206e+06
1412.2081764236355,1.00011775e+06
1412.228609380094,1.0001079e+06
1412.2490422365445,1.00006425e+06
1412.2694752930038,1.0001603e+06
1412.289908249346,1.00009444e+06
1412.31034110568,1.0001478e+06
1412.3307741620229,1.0001372e+06
1412.351207118365,1.00012706e+06
1412.3716399745826,1.0000628e+06
1412.3920730308091,1.000101e+06
1412.432939043254,1.00008656e+06
1412.4533718993625,1.00004006e+06
1412.4738048554718,1.0000511e+06
1412.4942379115746,1.0000712e+06
1412.5146707675667,1.0001562e+06
1412.535103723676,1.0000833e+06
1412.5759696356545,1.0001055e+06
1412.596402591531,1.00019744e+06
1412.6168356475173,1.0002018e+06
1412.6577015591465,1.00016594e+06
1412.678134515023,1.00013875e+06
1412.698567470783,1.00009406e+06
1412.7190004266595,1.0000355e+06
1412.7394333822958,1.00011625e+06
1412.7598663380559,1.00003256e+06
1412.7802992936922,1.00001325e+06
1412.8007322493359,1.0000012e+06
1418.4606470710205,999854.75
1418.4810799220068,1.00000444e+06
1418.5015128729356,999779.8
1418.5219459238579,999781.0
1418.542378774844,999854.44
1418.5628118257737,999856.94
1418.5832447766952,999892.75
1418.6036776276233,999971.44
1418.6241106785455,999937.06
1418.6445436294161,999979.0
1418.6649764803442,999952.94
1418.6854095312738,999994.1
1418.705842482137,999937.6
1418.7262755330667,1.000038e+06
1418.7467083839874,999993.75
1418.767141334858,999830.7
1418.7875743857294,999813.2
1418.8080072365992,999766.9
1418.8284402874633,999803.25
1418.848873238334,999994.5
1418.8693061891972,999907.25
1418.8897391400678,1.000021e+06
1418.9101720909384,1.0000565e+06
1418.9306050418018,1.00007175e+06
1418.9510379926724,999972.75
1418.9714709434847,1.00011656e+06
1418.9919039943488,1.0000926e+06
1419.0123368452187,1.0001173e+06
1419.032769796031,1.00016275e+06
1419.053202846837,1.0001259e+06
1419.0736356977068,1.00020325e+06
1419.0940686485192,1.00008856e+06
1419.114501699325,1.00018025e+06
1419.1349345501949,1.0000558e+06
1419.1553675010073,1.00013925e+06
1419.1758005518132,1.0000787e+06
1419.1962334026248,1.000052e+06
1419.216666453438,1.00012206e+06
1419.2575322550547,1.0001712e+06
1419.2779653058678,1.0000956e+06
1419.2983982566147,1.0000544e+06
1419.3188311074264,1.0001205e+06
1419.3392641582395,1.00022425e+06
1419.3596971090446,1.00015925e+06
1419.3801301598578,1.00017025e+06
1419.4005630106112,1.0001808e+06
1419.4209959614163,1.00008944e+06
1419.4414290121713,1.0000763e+06
1419.461861862983,1.000018e+06
1419.4822948137298,1.0000384e+06
1419.502727864543,999955.56
1419.5231608152972,1.00003375e+06
1419.5435937661023,1.0000602e+06
1419.5640267168565,1.0000284e+06
1419.5844596676616,1.0000833e+06
1419.6048926184158,999951.06
1419.6253255692282,999887.9
1419.6457585199823,999899.2
1419.6661914707292,999895.7
1419.6866244215416,1.0001029e+06
1419.7070573722885,999990.0
1419.7274903230427,1.000075e+06
1419.7479232738551,1.0000126e+06
1419.7683563246028,999999.4
1419.7887891753562,1.00007925e+06
1419.8092221261104,1.0000583e+06
1419.8296551769163,1.0000616e+06
1419.8500880276697,1.0000135e+06
1419.8705209784239,1.000036e+06
1419.8909540292298,1.00009144e+06
1419.9113868799832,1.0001037e+06
1419.9318199307381,1.0000825e+06
1419.952252881485,1.0000154e+06
1419.9726857322967,1.00010144e+06
1419.9931187830516,1.0000837e+06
1420.0135517338567,1.0001402e+06
1420.033984684611,1.0001059e+06
1420.054417635365,1.0000649e+06
1420.074850586112,1.0001073e+06
1420.0952835369244,1.0001353e+06
1420.1157164876786,1.00009575e+06
1420.1361494384837,1.0002563e+06
1420.1565824892386,1.0001264e+06
1420.177015339992,1.00011756e+06
1420.1974482907972,1.00016356e+06
1420.2178813416103,1.0000521e+06
1420.2383142923645,1.00004956e+06
1420.2587471431107,1.00007394e+06
1420.2791801939238,1.0000444e+06
1420.2996130447355,1.0000386e+06
1420.3200459954824,1.0001035e+06
1420.3404790462955,1.0000439e+06
1420.360911997108,1.0001521e+06
1420.3813449478548,999995.75
1420.4017778986672,999885.06
1420.4222107494788,1.0001601e+06
1420.4426438002847,999989.3
1420.463076751097,999865.3
1420.4835096019087,999916.06
1420.5039426526564,999968.8
1420.5243756034688,999996.7
1420.5448084543386,1.0000614e+06
1420.5652415051445,1.0001009e+06
1420.585674455957,1.0000427e+06
1420.6061075067628,1.00013256e+06
1420.6265403575744,1.0001098e+06
1420.646973308445,1.00014256e+06
1420.667406359251,1.00009594e+06
1420.6878393100633,1.0001583e+06
1420.7082721609331,999936.8
1420.728705211739,1.00012694e+06
1420.7491381626096,1.00005175e+06
1420.769571113422,1.0001315e+06
1420.7900040642853,1.000072e+06
1420.810437015156,1.0002457e+06
1420.8308700660273,1.0001327e+06
1420.8513029168898,1.00001656e+06
1420.8717358677604,1.0000924e+06
1420.8921689186318,1.0000491e+06
1420.9126017694944,1.00004306e+06
1420.933034720365,1.00000356e+06
1420.9534676712356,1.0000737e+06
1420.973900622157,1.00004444e+06
1420.9943336730284,1.0000298e+06
1421.0147665239565,1.0000582e+06
1421.0351994748198,1.0000921e+06
1421.0556325257494,1.0001729e+06
1421.0760653766774,1.00018356e+06
1421.0964983275408,1.0000959e+06
1421.1169313784703,1.0000807e+06
1421.1373642293984,1.0000719e+06
1421.157797180378,999972.56
1421.1782302312495,1.00009706e+06
1421.1986630822357,999952.2
1421.219096133158,1.0000218e+06
1421.239529084145,1.000005e+06
1421.2599620350738,1.00004994e+06
1421.2803949860536,999940.2
1421.3008279370406,999917.3
1421.3212608879694,999913.2
1421.3416938389491,999993.5
1421.3621267899944,1.0000242e+06
1421.3825597409814,1.00005856e+06
1421.4029927919619,999989.0
1421.4234256429481,1.00004706e+06
1421.4438586939941,1.0000137e+06
1421.4642916449739,1.00005544e+06
1421.4847244960183,1.0000218e+06
1421.505157547057,999872.6
1421.5255904981022,999962.56
1421.5460233491467,1.0000255e+06
1421.5664564001927,1.000057e+06
1421.5868893512306,1.00001575e+06
1421.6073222023333,1.00002075e+06
1421.627755253372,1.0000205e+06
1421.6481882044754,1.00002e+06
1421.6686211555207,999957.75
1421.689054106624,1.000031e+06
1421.7094869577777,999964.0
1421.729920008882,999966.4
1421.750352959978,999945.9
1421.7707859110815,1.00001706e+06
1421.791218862243,999919.3
1421.8116518133465,1.000065e+06
1421.832084764501,999992.94
1421.8525177156625,1.0000055e+06
1421.872950666817,1.00005756e+06
1421.8933837179793,999980.8
1421.9138166691992,999992.0
1421.93424952036,1.00000275e+06
1421.9546825715734,999911.75
1421.9751155227932,999964.6
1421.995548374005,1.0000403e+06
1422.0159814252256,999924.75
1422.0364143764455,1.0000167e+06
1422.0568472276645,999906.2
1422.077280278936,999922.56
1422.0977132302141,999995.5
1422.1181462814275,999837.1
1422.138579132763,999746.94
1422.1590120839828,999758.56
1422.1794451353126,999703.4
1422.1998779865899,999817.9
1422.240743889255,999972.56
1422.2611768405914,999992.94
1422.2816097919276,999985.0
1422.3020427432566,1.0000457e+06
1422.322475694651,999889.3
1422.342908745988,999908.56
1422.3633415973745,999930.6
1422.383774548769,999891.56
1422.4042076001642,999969.25
