time,flux
1224.2187724960895,0.9999633
1224.2392067192632,1.0000113
1224.2596410424885,1.000024
1224.2800751657196,0.9999862
1224.3005093889515,1.0000232
1224.3209436121833,0.99996924
1224.3413779354087,1.000037
1224.3618121586405,0.9999056
1224.3822462819298,0.9998685
1224.4026805051544,1.0000055
1224.4231148284453,1.0000062
1224.4435490517353,0.99990624
1224.4639831749591,0.99990296
1224.4844174983082,0.99982387
1224.504851721591,0.99982077
1224.525285944881,0.99984664
1224.5457201682293,1.0000225
1224.5661543915194,1.0000211
1224.5865887148611,0.99998784
1224.6070228382086,1.0000055
1224.6274570615496,0.9999621
1224.6478913848987,0.99994916
1224.6683255082462,0.9999602
1224.6887597315945,0.99997836
1224.7091940549944,1.00001
1224.729628178342,1.0000008
1224.750062501742,1.000012
1224.7704967250902,1.0000439
1224.790930848496,0.99998707
1224.8113651718959,0.9999821
1224.8317993953024,0.9999842
1224.852233618767,1.0000107
1224.8726678421663,1.0000006
1224.8931020655727,0.999951
1224.9135363890382,1.0000137
1224.9339705124366,0.99999416
1224.9544047359013,1.0000626
1224.974838959366,1.0000298
1224.9952731828234,1.0000874
1225.0157074062881,1.0000027
1225.0361417297536,1.0000244
1225.0565758532102,0.9999412
1225.077010076675,0.9999836
1225.0974444001986,1.0000043
1225.1178785236552,0.9998985
1225.138312847179,0.9999888
1225.1587470706436,0.9999279
1225.1791811941584,0.9999506
1225.199615517682,0.99996096
1225.220049741205,0.999949
1225.2404838647199,0.99995124
1225.2609181882435,0.9999856
1225.2813524117664,0.9999698
1225.3017867352828,0.9999908
1225.322220858805,0.9998772
1225.342655082386,0.99985695
1225.3630894059024,0.9998782
1225.3835235294828,0.9999943
1225.4039577530057,1.0000054
1225.4243920765803,1.0000552
1225.4448262001606,1.0000049
1225.4652605237352,1.0000378
1225.485694747258,1.000092
1225.5061288708384,0.9999566
1225.5265631944203,1.0000157
1225.5469974180523,0.9999159
1225.5674316415752,1.0
1225.5878658652073,0.9999301
1225.6083000887884,0.9997322
1225.6287343123695,0.99965435
1225.6491685360015,0.99957895
1225.6696027595826,0.9995016
1225.690036983222,0.9994564
1225.7104712067958,0.9994309
1225.730905430435,0.9994699
1225.7513397540752,0.9994707
1225.7717738776482,0.9994929
1225.7922081012875,0.9995268
1225.8126424249276,0.99952036
1225.833076548559,0.9995649
1225.8535108721408,0.99970865
1225.8739450958383,0.99965286
1225.8943792194113,0.9999831
1225.9148135431096,0.9999968
1225.935247766749,1.0000181
1225.9556818903802,0.9999332
1225.9761162140203,0.99992824
1225.9965504376596,0.9999089
1226.0169845612909,0.999976
1226.0374188849892,0.9999836
1226.0578531086285,1.0000194
1226.0782874322613,1.0000281
1226.098721555958,1.0000228
1226.1191557795973,1.0000565
1226.1395901032884,0.99997526
1226.160024226927,0.9997258
1226.1804584506244,0.9998781
1226.2008927742572,0.99987024
1226.2213269979547,0.9999659
1226.241761221594,1.0000167
1226.2621954452843,0.99996096
1226.2826296689818,1.000015
1226.3030638926139,1.0000411
1226.3234981163114,0.99998206
1226.34393223995,0.9999277
1226.3643665636482,0.9999415
1226.3848007873385,0.9999526
1226.405235011036,1.0000335
1226.425669234668,0.99999255
1226.4461034583655,1.0000671
1226.4665377820638,1.0000174
1226.4869719057606,0.99996316
1226.5074061293926,1.0000678
1226.527840453091,1.0000072
1226.5482745767804,0.9998984
1226.568708800478,0.99993867
1226.589143124118,0.9999882
1226.6095772478147,0.9997925
1226.6504457952033,0.99988717
1226.6708799188928,0.9999306
1226.691314242591,0.9999
1226.7117484662303,0.99998707
1226.7321826899206,0.99998933
1226.7730511373156,0.99992627
1226.7934854610066,0.99999565
1226.8139195846452,0.999977
1226.8343538083427,1.0000014
1226.8547881320337,0.99995047
1226.8752223557312,0.99995285
1226.8956564793698,0.9999476
1226.9160908030608,0.9999708
1226.9365250267583,0.99997336
1226.9569592503976,0.9999367
1226.9773934740879,0.9999033
1226.9978275977846,0.99981153
1227.0182619214247,0.99981177
1227.038696145115,0.9997883
1227.0591302687535,0.9999573
1227.0795645924518,0.9998805
1227.0999988160838,0.99990124
1227.1204329397806,0.999966
1227.1408672634207,0.99994314
1227.161301487111,0.99995047
1227.181735810751,0.9999479
1227.2021699343895,0.9998677
1227.2226041580798,0.999976
1227.2430384817199,0.99996257
1227.2634726054166,1.0000341
1227.2839068290486,0.9999792
1227.3043411526887,0.999993
1227.3247752763273,0.9999968
1227.34520959996,0.999921
1227.3656438235994,0.9999889
1227.386077947238,1.0000142
1227.4065122708707,1.0000015
1227.42694649451,0.99993396
1227.4473807181494,0.999923
1227.4678149417814,0.99995893
1227.4882491654207,0.9999353
1227.5086833889945,0.99990743
1227.5291177126346,0.99993646
1227.5495518362732,0.99992776
1227.5699861598478,0.99996394
1227.590420383487,0.99992186
1227.6108545070674,0.9998786
1227.6312888307002,0.99988705
1227.6517229542806,0.99998283
1227.6721571778617,0.9999721
1227.6925915014945,0.9999032
1227.7130256250748,0.9999874
1227.7334599486567,0.99995744
1227.7538941722305,0.9999943
1227.7743282958108,1.0000706
1227.7947626193927,0.9999047
1227.8151968429665,0.99995345
1227.8356309664887,0.999779
1227.8560652900705,0.9998542
1227.8764995136444,0.99984986
1227.896933837168,0.9999706
1227.9173679607484,0.999877
1227.937802184264,0.99996775
1227.9582365078459,0.9999168
1227.978670631368,0.9998976
1227.9991048548836,0.9999953
1228.0195391784073,0.99992037
1228.0399733019294,1.0000046
1228.060407525445,0.9999516
1228.0808418489687,0.9999506
1228.1012760724916,1.00002
1228.121710295949,1.0000652
1228.142144519472,0.9999368
1228.1625787429366,0.9999517
1228.1830129664522,0.99999774
1228.203447189917,1.0000277
1228.2238814133816,0.99993235
1228.244315636839,0.99999565
1228.264749860362,0.99988693
1228.2851841838274,0.99996495
1228.3056183072258,0.9999327
1228.3260525306905,1.0000241
1228.3464868541487,0.9999856
1228.3669209775544,0.9999995
1228.387355201019,0.9999729
1228.407789524419,1.0000707
1228.4282236478248,1.0000076
1228.448657971232,1.0000298
1228.4690921946312,1.0000545
1228.489526318037,0.9999581
1228.5099606414442,0.99991953
1228.5303948648434,0.9999905
1228.5508289882491,0.9999864
1228.5712633115982,0.999908
1228.5916975349392,0.99988794
1228.653000205035,0.9998547
1228.673434528384,0.9997221
1228.6938686517315,0.9996797
1228.7143028750143,0.9996986
1228.7347371983633,0.99996793
1228.7551714216534,1.0000318
1228.7756055449936,0.9999374
1228.7960398682844,0.99987936
1228.8164740915745,1.0000508
1228.8369083148573,0.9999205
1228.8573425380891,1.0000345
1228.8777767613792,1.0000412
1228.9186452078939,1.0000917
1228.9390794311257,1.0000778
1228.9595136543503,1.000037
1228.9799478775822,0.9999709
1229.0208163240386,0.9999557
1229.0412505472705,0.99994254
1229.0616848704376,0.9999642
1229.0821189936105,0.99994576
1229.1025532167841,0.99992734
1229.1229875399586,0.99994093
1229.1434216631242,0.9999281
1229.1638559862986,1.000017
1229.184290209465,0.99999505
1229.2047243325796,0.9999699
1229.2251586556959,0.99997336
1229.2455928788113,0.9999621
1229.2660270019187,1.0000069
1229.286461325035,1.0000633
1229.306895548143,0.99996084
1229.3273297712003,0.99990034
1229.3477639942575,0.99996066
1229.3681982173148,0.9999446
1229.3886325404237,0.99997926
1229.4090667634227,0.99994105
1229.429500886472,1.0000527
1229.44993520953,1.0000017
1229.470369432529,0.999999
1229.4908035555272,0.9999366
1229.5112378785198,0.9997693
1229.5316721015188,0.9997918
1229.5521063245105,0.99979466
1229.5725405474514,1.0000365
1229.5929747704504,1.0000762
1229.613408993384,1.0000327
1229.6338432163247,1.0000923
1229.6542773392648,0.9999509
1229.674711662141,1.0000472
1229.6951458850817,1.0000366
1229.715580207965,0.9999771
1229.7564485537223,1.0000381
1229.7768828766057,1.0000554
1229.797316999422,0.99997586
1229.8177512223047,0.99999326
1229.8381855451298,1.0000757
1229.8586196679462,0.999973
1229.8790538907706,0.99999875
1229.8994882135958,1.000058
1229.9199224363547,1.0000315
1229.9403566591209,0.9999511
1229.960790881887,0.9999995
1229.981225104646,1.0000356
1230.0016593274122,0.99999255
1230.0220935501202,1.000021
1230.042527772821,1.0000365
1230.062961995529,0.99997586
1230.0833962182369,1.0000858
1230.1038305409384,1.0000931
1230.1242647635881,1.0000741
1230.1446988862954,0.9999
1230.1651332089386,0.9999027
1230.1855674315884,0.9999179
1230.2060015541792,0.99993056
1230.2264358768225,0.9998456
1230.246870099414,0.9999412
1230.2673043219984,0.9999485
1230.28773854459,0.99996716
1230.3081726671226,0.99995905
1230.328606989715,0.9999137
1230.349041212241,0.99986655
1230.3694753347736,0.99986815
1230.3899096572422,0.9999499
1230.4103438797756,1.0000222
1230.43077800225,0.99996924
1230.451212324726,0.99999726
1230.4716465471938,1.0000153
1230.4920808696697,0.9999113
1230.5125149920786,0.9999694
1230.5329492144956,0.99995273
1230.5533835369133,0.99995
1230.5738176593295,0.99996203
1230.594251881681,0.99985605
1230.6146862040987,0.99987185
1230.6351204264502,0.9999607
1230.6555546487507,0.9999682
1230.6759888711094,0.9999795
1230.6964230934027,0.9999721
1230.7168573157032,1.0000308
1230.7372915380038,0.99989426
1230.7577257602388,0.99996096
1230.7781600825401,1.0000025
1230.7985942047817,1.0000621
1230.8190285270175,1.0000253
1230.8394627492016,0.99993706
1230.8598968714432,0.9999598
1230.8803311936208,1.0
1230.900765415805,0.9999343
1230.92119953793,0.9998662
1230.9416338601077,1.0000261
1230.9620679822328,0.99995685
1230.9825023043595,0.9999684
1231.00293652642,0.99992895
1231.0233706422587,0.99996954
1231.0438049643271,0.99998754
1231.0642391863876,1.0000949
1231.0846733084545,0.9999479
1231.1051076304575,0.9999918
1231.125541852467,0.9999334
1231.1459760744765,0.99999815
1231.1664102964278,1.0000272
1231.18684451843,0.9998431
1231.207278840382,0.99984974
1231.227712962267,0.9998517
1231.2481471842184,1.0000007
1231.2685815061122,0.9999993
1231.289015727998,0.99989736
1231.3094498498904,0.99995923
1231.329884171726,1.0000119
1231.3503183935536,0.9999914
1231.3707526153885,0.99995524
1231.3911868371652,1.0000318
1231.4116210589928,0.9999052
1231.4320553807702,1.0000615
1231.4524895024879,1.0000951
1231.4729237242573,0.9999658
1231.4933580459765,0.99995214
1231.5137921676942,0.9999848
1231.534226489348,0.9999659
1231.5546607110664,0.99993384
1231.5750948327259,0.9999262
1231.5955291543214,1.000036
1231.615963275981,
1231.636397497583,
1231.6568318191785,
1231.6772659407216,1.0000676
1231.6977001623236,1.0000052
1231.7181344838027,1.0000153
1231.7385686053458,1.0002321
1231.7590029268322,1.0000391
1231.7794371483687,1.0002439
1231.7998713697962,0.9999341
1231.8203055912818,1.0000359
1231.840739812702,1.000028
1231.8611740341294,1.0000974
1231.8816082554986,1.0000396
1231.9020424769187,1.0000889
1231.9224767982305,1.0000436
1231.9429110195924,1.0000879
1231.9633451409609,0.99998593
1231.9837794622727,1.0000218
1232.0042136835254,0.99995124
1232.0246478047702,0.99998796
1232.045082126082,0.9998144
1232.0655163472693,0.9998647
1232.085950568522,1.0001118
1232.1063847897167,0.99997115
1232.1268190109113,1.0000607
1232.1472533320411,0.9999133
1232.167687453235,0.99995923
1232.1881216743059,1.000029
1232.2085558954423,0.99995226
1232.2289901165204,0.99997824
1232.249424437592,0.99991566
1232.2698585586113,0.9999429
1232.2902927796895,0.9999057
1232.3107271006447,1.0000378
1232.331161221664,0.9999643
1232.3515954426257,0.9999658
1232.372029763581,0.99993306
1232.392463884542,1.0000688
1232.4128981054455,0.99999976
1232.4333324263425,1.0001247
1232.4537665471871,1.0001427
1232.4742008680914,0.99999666
1232.4946350888713,1.0000184
1232.5150693097166,0.9999255
1232.5355035305038,1.0000529
1232.5559377512836,1.0000008
1232.5763719720126,1.0000216
1232.5968062928005,1.0000678
1232.6172404134632,0.99998647
1232.6376747341928,1.0000311
1232.6581089548636,0.9999622
1232.678543075468,0.9999945
1232.6989773961395,0.99999577
1232.7398457373565,0.99994487
1232.7602800579116,1.0000855
1232.780714278466,1.0000641
1232.8011485990137,0.9999102
1232.821582719509,0.99990135
1232.8420169400051,0.9999129
1232.8624511604357,0.99984884
1232.8828853808736,0.9997144
1232.9033195013108,0.99978966
1232.9237538217421,0.99985373
1232.9441880421218,0.9998897
1232.9646222625015,1.0000534
1232.9850564828157,1.0000472
1233.0054907031372,1.0000261
1233.025925023394,1.0000571
1233.0463591436564,1.0000398
1233.0667933639197,1.0000228
1233.0872276841837,1.0000316
1233.1076618043808,1.0001224
1233.1280960245858,0.99996626
1233.1485303447262,0.999974
1233.168964564873,0.9999826
1233.1893987850199,1.000039
1233.2098330051085,1.0000097
1233.23026722519,0.9999557
1233.2507014452203,1.0000505
1233.2711356652435,0.9999984
1233.291569885274,0.9999888
1233.312004205247,0.9999945
1233.3324383252184,0.99999666
1233.352872645184,0.999996
1233.3733068650981,0.9998558
1233.393740984946,1.0000429
1233.4141753048607,0.9999954
1233.4346095247165,1.0001577
1233.4550436445134,1.0000608
1233.4754779643044,1.0000247
1233.495912184102,1.0000671
1233.5163463038334,0.99996316
1233.5367806236318,0.9999393
1233.557214843313,1.0000074
1233.577649062987,1.0000442
1233.598083282668,0.9999698
1233.6185174022903,0.99995697
1233.6389517219068,1.0000815
1233.6593859415298,1.0000138
1233.6798201610945,0.9998271
1233.7002543805938,0.99980086
1233.7206886001586,0.9997975
1233.741122919666,0.9998852
1233.7615570391063,1.0000249
1233.7819912585546,0.99995214
1233.8024255780037,0.9999607
1233.8228597973866,0.9999831
1233.843293916776,0.9998904
1233.8637282361015,1.0000206
1233.8841624554916,1.0000105
1233.9045966747071,0.9999868
1233.925030894039,0.99997526
1233.9454651132473,0.99996865
1233.9658994324636,0.9999858
1233.9863335516711,0.9999907
1234.0067677708867,1.0000429
1234.027202090103,1.0000223
1234.0476362092013,0.9999291
1234.0680704282931,1.0000072
1234.088504747393,1.0000253
1234.1089388663677,0.9999235
1234.1293731854676,0.9999021
1234.1498073044495,1.0000259
1234.1702415234322,0.99994504
1234.1906758424084,0.99996156
1234.2111100612747,1.0000008
1234.2315441802493,0.99998784
1234.2519784991164,1.0000093
1234.272412617982,0.9999985
1234.2928469367253,1.0000049
1234.3132811555915,0.9999816
1234.3337152743406,1.0000134
1234.354149593084,1.0000666
1234.3745838118339,1.0000288
1234.3950180304673,0.99999785
1234.41545224921,0.99992114
1234.4358864678434,0.99999726
1234.4563207864776,1.0000223
1234.4767550049874,0.999926
1234.49718912362,0.99993235
1234.5176234421378,0.9999129
1234.5380576606476,0.99981195
1234.5584917790475,0.9997771
1234.5789260975653,0.9998949
1234.5993603159586,0.99996614
1234.6197944343585,1.0000833
1234.6402287527599,0.9999713
1234.6606629711532,1.0000051
1234.6810972894382,1.0000007
1234.7015314077216,0.999852
1234.7219656259986,0.9999992
1234.7423999442835,0.9999476
1234.7628340624506,0.99991506
1234.783268280611,0.99997926
1234.8037025987796,1.0000073
1234.8241367169467,1.0000387
1234.8445710349915,0.99999636
1234.865005253043,1.000081
1234.8854393710935,1.0000813
1234.9058736891384,1.0000136
1234.926307807189,1.0000024
1234.946742025124,1.0000501
1234.9876105609874,0.9999261
1235.0080446788052,0.99999803
1235.0284789967336,1.0000091
1235.0489132145522,0.99998146
1235.069347432247,1.0000072
1235.0897816500656,1.0000883
1235.1102158677677,1.0000126
1235.1306500854698,0.9999511
1235.1510843031647,1.0000985
1235.1715185208668,1.0000783
1235.191952838446,1.0000576
1235.212386956031,1.000009
1235.2328212736174,0.99993545
1235.253255491196,1.0000236
1235.2736896086644,
1235.2941239261345,
1235.3145581435965,
1235.3349922609486,1.0000405
1235.3554265784187,0.99993604
1235.3758607957643,0.99983907
1235.396295113118,0.99985623
1235.4167292303537,0.99992734
1235.4371634476993,1.0000714
1235.4575977649365,0.9999762
1235.4780318820558,1.0000889
1235.498466099285,1.0000561
1235.518900316405,1.0002271
1235.539334533525,0.9999943
1235.5597687506379,1.0000155
1235.5802029676415,1.000018
1235.6006371847616,1.0001112
1235.6210715017587,1.0000533
1235.6415056186452,1.0000561
1235.6619398356488,1.0002042
1235.6823741525295,0.9999573
1235.7232424863032,1.0001332
1235.7436768030675,1.0000833
1235.7641110199547,1.0000448
1235.7845452366091,1.0000249
1235.8049794533727,1.0000468
1235.825413670027,1.0000495
1235.8458479867986,1.0000213
1235.8662821033286,1.0000249
1235.886716319983,1.0000062
1235.9071506365144,1.000064
1235.9275847530516,1.0000302
1235.9480190695904,0.99999505
1235.9684532861284,0.9999781
1235.9888874025419,0.99995375
1236.0093217189642,0.999897
1236.0297559353785,1.0000876
1236.0501900516829,0.99996454
1236.0706243679888,1.000082
1236.091058584294,1.0000048
1236.111492700591,1.000059
1236.1319270167805,1.0001099
1236.152361232962,0.99999356
1236.1727954491507,1.0000552
1236.193229665223,0.9999177
1236.2136638812954,0.9998511
1236.2340980973604,0.9998392
1236.2545323134327,0.9999334
1236.2749665293813,0.9999745
1236.2954007454537,0.9999826
1236.3158349612931,0.9999848
1236.3362692772425,1.0000433
1236.356703493082,0.9999321
1236.3771376089207,1.0000422
1236.3975719247537,1.0000203
1236.4180061404768,1.0000097
1236.438440256199,1.000155
1236.4588745719157,1.0000099
1236.4793087876387,1.0000292
1236.4997429032446,1.0000455
1236.5201772188448,1.0001222
1236.5406114344514,1.0000125
1236.5610457499424,1.0000294
1236.581479865541,1.0000348
1236.6019140809149,0.9999468
1236.6223483963986,0.9998866
1236.6427825117717,0.9999245
1236.6632167271455,1.0000154
1236.68365104252,0.99996096
1236.7040851577694,1.000007
1236.724519473144,1.0000271
1236.7449536882777,1.0000077
1236.7653878035344,1.000002
1236.7858221186762,1.0000356
1236.8062563338171,0.99995047
