time,flux
953.557560397443,999835.94
953.5779941965084,999993.06
953.5984279953482,999896.75
953.6188617939551,999984.75
953.639295592322,1.000337e+06
953.6597293904633,1.00009406e+06
953.6801631883718,1.0002922e+06
953.700597086041,1.0000495e+06
953.721030783483,999904.1
953.7414646806938,999666.8
953.7618984776636,1.000188e+06
953.7823321744072,1.0001097e+06
953.8027660706866,1.0002004e+06
953.823199866958,999877.1
953.8436335630031,1.0000377e+06
953.8640674588169,1.00027344e+06
953.8845012543898,1.0000726e+06
953.9049349495035,1.0000051e+06
953.9253688446188,1.0000168e+06
953.9458025394924,999968.44
953.9662363341413,1.0003018e+06
953.9866702283252,1.0004116e+06
954.0071040225012,1.0002526e+06
954.0275378164515,1.0003005e+06
954.0479716099362,1.000098e+06
954.0684054034136,999970.06
954.0888391966655,1.00009194e+06
954.1092729894517,999950.1
954.1297067822306,999998.2
954.1501405745512,999981.6
954.1705743668717,1.0002495e+06
954.1910081587193,999901.5
954.211442050575,1.00014556e+06
954.2318757419634,999668.9
954.2523095333454,1.0000188e+06
954.2727434242697,1.0001533e+06
954.2931771151925,999958.5
954.3136110056439,999964.8
954.3340447961018,1.0001339e+06
954.3544784860933,999977.75
954.3749123758462,999948.06
954.3953461656056,999989.2
954.4157798548986,1.0003169e+06
954.436213743953,1.00033225e+06
954.4566475330139,1.0000895e+06
954.4770812216084,999898.3
954.4975151099643,1.000144e+06
954.5179488980939,1.00014375e+06
954.5383826862235,1.00012444e+06
954.5588164738801,1.00039556e+06
954.5792502613112,1.00020125e+06
954.5996840485022,1.00003194e+06
954.6201178354677,1.00000344e+06
954.6405516222003,1.00002825e+06
954.6609854087001,1.0001139e+06
954.6814191949597,999899.0
954.7018529812267,1.0003271e+06
954.7222868670215,1.0002587e+06
954.7427205525892,999888.9
954.7631543379248,1.000002e+06
954.7835882227882,1.0003271e+06
954.8040219076574,999842.9
954.8244556922946,1.0000882e+06
954.8448895766924,1.0000225e+06
954.8653232608631,1.0002117e+06
954.906190928501,999968.75
954.9266246119732,1.0000418e+06
954.9470584949813,999681.0
954.9674922779814,999930.1
954.9879259607551,999959.75
955.0083598432975,999875.9
955.0287936253662,1.000281e+06
955.0492274074422,1.0002166e+06
955.0696611892854,1.0000887e+06
955.0900949706556,1.00034094e+06
955.1105287520331,999969.4
955.130962532945,999939.56
955.1513963138495,999855.5
955.1718300942957,999719.94
955.1922639747354,999862.8
955.2126976547152,999841.9
955.2331315346964,999955.3
955.2535653142113,999968.2
955.2739989937181,999809.4
955.2944328727681,999783.9
955.31486665181,1.0000042e+06
955.3353003303928,1.0002414e+06
955.3557342087443,1.0000943e+06
955.3761678870942,999969.7
955.396601664972,999867.9
955.417035542625,1.0003642e+06
955.4374692200436,999896.7
955.4579029972228,1.0000817e+06
955.4783368744102,1.0004244e+06
955.4987705511303,999785.94
955.5192044276118,999905.0
955.5396382038671,999847.0
955.5600719798822,1.000582e+06
955.5805057556718,1.00034525e+06
955.6009395312285,999995.4
955.6213733065524,999631.44
955.6418070816362,1.00014725e+06
955.6622408564945,1.0002499e+06
955.6826746311126,999847.6
955.703108505506,1.00007844e+06
955.723542179665,999890.3
955.7439759535919,1.0003177e+06
955.7644098270466,1.00040925e+06
955.7848435005071,999968.94
955.805277373729,999889.0
955.8257111467246,1.000285e+06
955.8461448192538,999976.6
955.8665786917772,1.00011956e+06
955.8870124640744,999977.44
955.907446135905,999994.6
955.92788000773,999741.56
955.9483137793286,1.0001415e+06
955.9687474504608,1.0000532e+06
955.9891813215872,1.00011744e+06
956.0096149922538,1.0001514e+06
956.0300488629218,999847.75
956.0504826331162,999879.6
956.0709163030842,1.0000578e+06
956.0913501730538,1.0002854e+06
956.1117839425497,999967.5
956.13221771182,1.0000924e+06
956.1526514810903,999969.4
956.1730852498877,999725.06
956.1935190184595,999913.75
956.2139527867985,1.00018606e+06
956.2343865551302,1.0002244e+06
956.2548203230035,1.0000447e+06
956.2752541906448,999786.8
956.2956878580444,1.00012456e+06
956.3161216252192,1.0001265e+06
956.336555492162,999985.2
956.3569891588631,1.00011075e+06
956.3774229253395,1.00009194e+06
956.3978567915838,999945.6
956.4182904575864,999987.9
956.438724323365,1.00000225e+06
956.45915808891,999919.44
956.4795917539814,999906.44
956.5000256190615,999989.3
956.520459383908,1.00004256e+06
956.5408931485144,1.0001341e+06
956.5613269126625,999950.75
956.5817606768105,1.0003697e+06
956.6021944407184,1.00004456e+06
956.622628204168,999794.94
956.6430619676175,999873.06
956.663495730827,999930.1
956.683929493578,1.0000582e+06
956.7043632563291,999939.25
956.7247970186072,1.00000825e+06
956.7452307806598,999953.6
956.7656645427123,998469.3
956.9087009693758,1.0001651e+06
956.9291346293321,999550.94
956.9495683890564,1.0000234e+06
956.9700022485413,999956.7
956.9904359077991,999815.25
957.0108697668184,999910.6
957.0313035256113,1.0001408e+06
957.0517371841706,999985.2
957.0721710424987,999886.06
957.0926048005858,999906.0
957.1130385584474,999693.25
957.133472316069,999780.06
957.1539060732321,999648.1
957.1743398303952,1.0001228e+06
957.194773687319,999927.8
957.2152073437828,1.0000557e+06
957.2356411002474,999985.8
957.2560749564727,1.00009394e+06
957.2765086122381,999933.4
957.296942468005,999786.44
957.3173762232982,999744.4
957.3378098785979,999801.25
957.3582437334335,999778.2
957.3786773882603,999798.6
957.3991111426294,1.0000776e+06
957.4195449967665,999922.3
957.4399786508948,999963.8
957.4604124045654,999831.5
957.480846258004,999822.2
957.5012799114338,999875.2
957.521713664406,999779.06
957.5421475171461,1.0000079e+06
957.5625811696445,999657.56
957.583015021919,999783.0
957.6034487739598,999887.56
957.6238825257606,999811.44
957.6443162773357,1.00019956e+06
957.6647500286781,999921.1
957.6851837797803,999980.94
957.705617530657,999965.7
957.7260512810681,999776.4
957.7464850314718,999854.94
957.7669188816508,999963.06
957.7873525315954,999516.56
957.8077862810678,999789.5
957.8282201305483,1.00015294e+06
957.8486537797944,999748.9
957.8895213773503,999995.8
957.9099550256651,999866.06
957.9303888739742,999771.2
957.950822621824,999999.75
957.9712562694403,999887.75
957.9916901170509,999452.1
958.0121238642023,1.00010356e+06
958.0325576111209,1.00000144e+06
958.0529913580322,999403.44
958.0734250044843,999844.94
958.0938588506979,999802.94
958.1142925966851,999819.8
958.1347263424395,999866.44
958.1551599879604,999863.3
958.1755938332426,999739.75
958.1960275782985,999826.94
958.2164613231143,999727.5
958.2368950677046,999799.06
958.257328812062,999761.06
958.2777626561801,999633.0
958.2981962998383,999821.8
958.3186300434973,999719.44
958.3390638869168,999935.56
958.3594975301094,1.00008525e+06
958.379931272837,1.0000017e+06
958.4003651155581,1.0000186e+06
958.4207987578193,999991.75
958.4412325000812,999790.9
958.461666341871,999756.56
958.4820999836666,999921.44
958.502533824998,999736.06
958.5229675660885,999815.7
958.5434012071855,999815.25
958.5638350478184,999342.5
958.5842687882105,999726.9
958.604702528377,999563.9
958.6251362685434,999772.3
958.645570008237,999613.8
958.666003747705,999601.3
958.6864374869401,999492.44
958.7068712259352,999887.75
958.7273049647047,999697.8
958.7477387032413,999889.4
958.7681724415379,999884.5
958.7886062793768,999407.06
958.8090399172142,999738.94
958.8294736548123,999728.8
958.8499074921856,999597.25
958.8703411290917,999490.2
958.8907748659913,999921.25
958.9112087024332,999826.75
958.9316423388736,999802.94
958.9520760748419,1.000077e+06
958.9725099108182,1.000049e+06
958.9929435463273,999861.7
959.0133772818299,999680.3
959.0338111168749,999762.44
959.0542447516855,999844.8
959.0746784864896,999871.75
959.095112320836,999823.44
959.1155460549489,999909.6
959.1359797888217,999843.7
959.1564135224689,999637.1
959.1768472558833,999767.3
959.1972809890576,1.0001683e+06
959.2177147220063,999961.2
959.2381484547222,999823.25
959.2585822871988,1.00095556e+06
959.2790159194483,999775.0
959.2994496514657,999832.4
959.3198834830109,999762.44
959.3403171145619,999775.2
959.3607508458808,999820.5
959.3811846767276,999524.0
959.4016183075801,999951.7
959.4220521379611,999873.9
959.442485768348,999658.8
959.4629194982699,999775.4
959.4833533281926,999749.75
959.5037869576408,1.0000168e+06
959.5242206868643,1.000155e+06
959.5446545160812,1.0000942e+06
959.5650881448382,999834.75
959.5855218733632,999637.75
959.6059557016488,999852.7
959.6263894297081,999820.0
959.6468230575338,1.00027156e+06
959.6672568851209,1.00021494e+06
959.6876906124817,999866.8
959.7081243396096,999829.56
959.7285580664975,999916.2
959.7489917931598,999639.75
959.7694255195893,1.00005506e+06
959.7898592455458,999887.2
959.8102929715096,999940.4
959.8307267972414,999966.4
959.8511604224987,1.0000633e+06
959.871594147764,999876.3
959.8920279725644,999971.8
959.912461597356,1.0000327e+06
959.93289532169,1.00005756e+06
959.9533291460248,999650.25
959.9737627698851,999875.25
959.9941965935213,1.0001532e+06
960.014630316924,1.0001081e+06
960.0350639403187,1.0001222e+06
960.0554977632564,999844.56
960.0759314859606,999945.7
960.0963652084247,1.0000298e+06
960.1167989306632,999881.4
960.1372325526681,999992.1
960.1576662744337,999843.25
960.1781000959745,999757.56
960.1985338170489,999723.1
960.2189674381152,999784.4
960.2394012589575,999929.44
960.2598349795662,1.00015244e+06
960.2802687997028,1.0001771e+06
960.300702419845,1.0002395e+06
960.3211361395224,999661.94
960.3415699591933,999914.94
960.3620035784043,1.0000211e+06
960.382437297616,999915.4
960.4028711163555,999995.4
960.423304734868,1.0000826e+06
960.4437384533812,999819.3
960.4641722714223,1.00019906e+06
960.4846058892363,1.0000279e+06
960.5050396068182,1.0003094e+06
960.5254734241607,999879.5
960.5459070412762,1.00063744e+06
960.5663407581596,1.0000414e+06
960.5867745748037,1.0002948e+06
960.6072081912207,1.0002089e+06
960.6276420073991,999653.2
960.6480757233512,1.0000188e+06
960.6685094388376,1.00019875e+06
960.6889431543241,999935.0
960.7093768695704,999906.75
960.7298105843583,1.0003576e+06
960.750244299139,1.0000453e+06
960.7911117277836,1.000211e+06
960.8115454416402,1.0000466e+06
960.8319791552567,1.00016406e+06
960.8728465820313,999932.2
960.8932802949566,999942.4
960.9137141076499,1.00019656e+06
960.9341477201087,1.000039e+06
960.9545814323283,1.0002068e+06
960.975015244323,1.0000385e+06
960.9954488560761,1.0001113e+06
961.0158825676044,1.00014375e+06
961.0363163789007,1.00002406e+06
961.0567499899626,999913.1
961.0771837007851,1.0001136e+06
961.09761751115,1.00026394e+06
961.1180512215069,1.0002508e+06
961.1384848314046,999860.7
961.1589186413039,999893.3
961.1793523507295,1.0002477e+06
961.1997860601623,1.0000104e+06
961.2202197691295,1.0000912e+06
961.2406534780894,999730.25
961.2610872865916,1.00016656e+06
961.2815208948596,1.00021744e+06
961.3019546028881,999883.56
961.3223884109248,1.0000348e+06
961.3428220184942,1.0000377e+06
961.3632557258243,1.0002483e+06
961.3836895329296,1.0000614e+06
961.4041231398005,1.0001265e+06
961.4245568461993,1.00020575e+06
961.4449906526061,999934.56
961.4654242587785,1.00042425e+06
961.4858580647124,1.0003315e+06
961.5062916704192,999865.5
961.526725375661,1.0000887e+06
961.5471591808964,999994.06
961.5675927856719,999925.25
961.5880264904481,1.0000217e+06
961.6084602947521,999981.6
961.6288938988291,1.00011825e+06
961.6493276029069,1.0000582e+06
961.6697614065124,1.00017406e+06
961.6901951098916,999620.4
961.8536647285218,1.00013194e+06
961.8740984298056,999982.1
961.8945322308573,1.0002674e+06
961.9149658314345,999848.9
961.9353995320198,999989.94
961.9558333321329,999782.7
961.9762669322517,1.00032044e+06
961.9967006319057,1.00002e+06
962.0171344315531,1.0000801e+06
962.0375680307407,999990.3
962.0580017296961,1.00009144e+06
962.0784355284122,1.00007975e+06
962.0988691269013,1.00025e+06
962.1193029253918,1.00015375e+06
962.1397365234152,1.00013256e+06
962.1601703212,1.000239e+06
962.1806040185256,1.00005625e+06
962.201037715844,1.00014294e+06
962.221471312936,999981.1
962.2419051097968,1.0003308e+06
962.2623388064167,1.0001386e+06
962.2827724025774,1.0003351e+06
962.3032061987396,999986.8
962.323639894661,1.00016e+06
962.3440734901233,1.00016556e+06
962.364507285587,1.0002291e+06
962.3849409805771,1.0000696e+06
962.4053747753424,1.0001415e+06
962.4258083701061,1.0002967e+06
962.4462420643977,1.0002141e+06
962.4666758584644,1.0002582e+06
962.4871094522969,1.0003022e+06
962.5075431458899,1.0001657e+06
962.5279769392582,999927.56
962.5484105323922,1.0000882e+06
962.5688442252867,1.00004994e+06
962.5892780179565,999978.7
962.609711610392,1.00024344e+06
962.6301453023552,1.00006056e+06
962.6505790943265,1.00006506e+06
962.6710127860642,1.0000528e+06
962.6914463773282,1.00024256e+06
962.711880168601,999857.4
962.7323138594074,1.0000235e+06
962.7527475502065,1.00014975e+06
962.7731812405473,1.0002159e+06
962.7936149306552,999935.9
962.814048620523,999857.8
962.834482310398,1.00019325e+06
962.8549159998074,1.0001566e+06
962.8753496889767,1.00009444e+06
962.8957833779205,1.0003123e+06
962.9162169666306,1.0000447e+06
962.9366507551022,1.00001906e+06
962.9570844431146,999840.2
962.9775180311262,1.000484e+06
962.9979518188993,1.000247e+06
963.0183855064461,1.0000855e+06
963.0388192935206,1.00045e+06
963.059252880601,999935.4
963.0796865672164,1.00042425e+06
963.1001203538326,1.0000879e+06
963.1205539399743,999961.5
963.1409876258913,1.0000495e+06
963.1614214118017,1.0001247e+06
963.181855097253,1.0001666e+06
963.2022886824707,1.00021694e+06
963.2227224674571,1.00024606e+06
963.2431561522026,1.00010825e+06
963.2635897367218,1.0004406e+06
963.2840235210024,1.0004479e+06
963.3044572050567,1.0001633e+06
963.3248909888789,1.0000901e+06
963.345324572234,1.00002206e+06
963.3657582555825,1.0004301e+06
963.3861920387062,1.0002911e+06
963.4066256213555,1.00042525e+06
963.4270593040128,1.00031994e+06
963.4474930862052,1.00029144e+06
963.4679266683961,1.00020144e+06
963.4883603501148,1.000285e+06
963.508794031608,1.0000231e+06
963.5292277130939,1.0001444e+06
963.5496613941214,1.0002166e+06
963.570095074916,1.00040844e+06
963.5905287554779,1.00021506e+06
963.6109625358004,1.0000825e+06
963.6313961158958,999850.6
963.6518297957518,1.000213e+06
963.6722635753831,1.00023844e+06
963.6926971545472,1.00014756e+06
963.7131308337121,1.0000887e+06
963.7335646126376,999958.94
963.7539982911039,1.00014675e+06
963.7744318695622,1.00005006e+06
963.7948656475637,1.0001905e+06
963.8152993255644,1.00020375e+06
963.8561666803944,1.000039e+06
963.8766003574638,1.00010456e+06
963.8970341345266,1.0003412e+06
963.9174677111296,1.00016894e+06
963.9379013875005,1.00020144e+06
963.958335163632,1.0001675e+06
963.9787687395365,1.0002487e+06
963.999202414976,1.0001122e+06
964.0196361904091,1.00031875e+06
964.040069765615,1.0000466e+06
964.060503440589,1.00036325e+06
964.0809372150907,999980.25
964.1013707895981,1.0003164e+06
964.1218044636407,1.00018344e+06
964.1422382376768,1.0000918e+06
964.162671811253,1.0000304e+06
964.183105484597,1.0003738e+06
964.2035392579346,1.00036406e+06
964.2239728308123,1.00052944e+06
964.2444066034586,1.0001552e+06
964.2648402758641,1.0001113e+06
964.2852738480433,999975.6
964.3057076199912,1.00051844e+06
964.3261412916981,1.00033106e+06
964.3465748631788,1.00028206e+06
964.3670086344209,1.00002706e+06
964.3874423052039,1.00014256e+06
964.4078758759861,1.0000708e+06
964.428309646537,1.00003706e+06
964.4487433166141,999920.3
964.4691768866978,1.00052856e+06
964.4896106563101,1.0002136e+06
964.5100443256961,999974.8
964.5304780950828,1.00023625e+06
964.5509116640023,1.00019e+06
964.5713453326825,1.00032975e+06
964.591779101138,1.00004994e+06
964.6122126693517,1.00027356e+06
964.6326463373407,999699.2
964.6530801050976,999783.2
964.6735137726137,1.00056994e+06
964.6939473399034,1.0000979e+06
964.714381106729,1.00011075e+06
964.7348147735465,1.00011656e+06
964.7552483401378,1.0001231e+06
964.7756821062649,1.00000475e+06
964.7961157723839,1.0001079e+06
964.8165494380446,1.00008656e+06
964.8369831034724,1.00001525e+06
964.857416768893,1.00032875e+06
964.8778504338552,1.0000942e+06
964.8982840985846,1.00006175e+06
964.9187176630803,1.00029956e+06
964.9391514273375,1.00012456e+06
964.9595850913684,1.0000328e+06
964.9800186551583,1.0001148e+06
965.0004524187243,999992.9
965.0208860820567,1.000175e+06
965.0413197451489,1.00002906e+06
965.0617534077828,1.0002848e+06
965.0821870704167,1.0001407e+06
965.1026207325776,1.000111e+06
965.1230543947459,1.0001181e+06
965.1434880564484,1.0002285e+06
965.1639218181444,1.0001104e+06
965.1843554793813,1.00001275e+06
965.2047890403846,1.0003115e+06
965.2252228011494,1.00018644e+06
